Actual,Predicted,Proba
1,1,0.6211818046354549
1,1,0.6336216782162876
0,0,0.20750664479294254
0,0,0.23324430979007316
0,0,0.23324430979007316
0,0,0.20750664479294254
1,1,0.5061577011502071
1,0,0.20750664479294254
1,1,0.6382937297587117
0,0,0.20750664479294254
0,0,0.23324430979007316
0,0,0.20750664479294254
0,1,0.5279041095786514
0,1,0.5804346439178704
0,0,0.44510740166695295
0,0,0.4636015704136109
0,0,0.3798314933387353
1,1,0.7472657018909419
0,1,0.5850409694245466
0,0,0.23324430979007316
1,0,0.23324430979007316
0,0,0.43374474494617543
1,0,0.2515823269988619
1,1,0.6162986222155845
0,0,0.23324430979007316
0,1,0.5429250787429211
0,0,0.23324430979007316
0,0,0.4284074101433571
0,0,0.4284074101433571
0,0,0.3462641398582982
0,0,0.3803484731516894
0,0,0.3049206467503318
0,1,0.7277942279616898
0,0,0.3880930433541841
0,0,0.23324430979007316
0,0,0.4190336536352456
1,0,0.47608320557041417
0,0,0.2922595475820473
0,0,0.20750664479294254
0,0,0.2922595475820473
0,0,0.20750664479294254
0,0,0.20750664479294254
0,0,0.3216712150215364
0,0,0.23324430979007316
0,1,0.5735107752784172
0,0,0.23324430979007316
1,0,0.35228674329829834
0,0,0.23324430979007316
0,1,0.5926004264223697
0,1,0.5418385391234345
0,0,0.20750664479294254
0,0,0.23324430979007316
0,0,0.23324430979007316
0,0,0.20750664479294254
0,0,0.20750664479294254
0,1,0.5564905724093666
0,0,0.3391947471336091
0,0,0.4779283367548281
0,0,0.4811687430559301
0,1,0.5665059612250631
0,0,0.3391947471336091
0,0,0.4247992872229691
0,0,0.23324430979007316
0,0,0.20750664479294254
1,1,0.6223045183879473
0,1,0.5902090280145782
0,1,0.5899140483438535
1,1,0.7403643619723771
1,1,0.7472657018909419
1,1,0.6975277715312044
0,0,0.20750664479294254
0,0,0.3391947471336091
0,0,0.2922595475820473
0,0,0.20750664479294254
0,1,0.6822480434008427
0,1,0.6935244494656306
0,0,0.29722213053659013
1,1,0.5420919555749207
0,0,0.476742477420791
1,1,0.5564862334019569
0,0,0.44635052815885723
0,1,0.7168382528423448
1,1,0.6287713017105147
0,0,0.47600377270071387
0,0,0.3880930433541841
1,1,0.6382145025982369
0,1,0.6336216782162876
0,0,0.20750664479294254
0,1,0.6974011356342493
0,0,0.4787010026531906
0,0,0.29722213053659013
0,0,0.23324430979007316
0,0,0.23324430979007316
1,0,0.2922595475820473
0,0,0.24495628466079164
0,0,0.23324430979007316
0,0,0.4901226663233179
0,0,0.20750664479294254
0,0,0.45769587341404516
0,0,0.3633867590542149
0,0,0.20750664479294254
0,0,0.20750664479294254
0,1,0.689144073757289
1,0,0.23324430979007316
0,0,0.4284074101433571
0,0,0.20750664479294254
0,0,0.23324430979007316
1,1,0.6000715731918704
0,0,0.3803678719757775
1,1,0.6297041774731369
0,1,0.6855250126451039
0,0,0.4284074101433571
0,0,0.4284074101433571
1,1,0.6948409041486105
0,0,0.20750664479294254
0,0,0.23324430979007316
0,0,0.20750664479294254
0,0,0.3391947471336091
0,1,0.7472657018909419
0,1,0.6857726995044068
0,0,0.20750664479294254
0,0,0.2922595475820473
0,1,0.5010635399146148
0,0,0.38865141379888135
1,1,0.5414912076831336
1,1,0.7046487178734039
0,0,0.4578376689576813
0,1,0.6148796311089219
1,1,0.6651296882372651
0,0,0.29722213053659013
1,0,0.27678771714671707
0,0,0.3391947471336091
0,0,0.23324430979007316
0,0,0.23324430979007316
0,0,0.2515823269988619
0,0,0.20750664479294254
0,0,0.20750664479294254
0,0,0.23324430979007316
0,1,0.5362496281614908
0,1,0.5155914743259885
0,0,0.3391947471336091
0,0,0.2922595475820473
0,1,0.5975111297914664
0,0,0.20750664479294254
0,0,0.20750664479294254
0,0,0.20750664479294254
0,0,0.26839099734592226
0,0,0.3391947471336091
0,0,0.20750664479294254
1,1,0.6015453778267322
0,0,0.40743396985976915
0,0,0.29722213053659013
0,1,0.5213737113676574
0,0,0.20750664479294254
0,0,0.23324430979007316
0,0,0.458909631518017
0,0,0.3391947471336091
1,0,0.47474985484166077
1,1,0.7472657018909419
0,0,0.4527596344742081
0,0,0.2922595475820473
0,0,0.4938210995380098
0,0,0.36416545818074386
0,0,0.20750664479294254
1,1,0.7472657018909419
0,0,0.3391947471336091
0,0,0.23324430979007316
0,0,0.23324430979007316
0,0,0.42345394049249624
0,0,0.20750664479294254
0,0,0.20750664479294254
0,0,0.20750664479294254
0,0,0.2922595475820473
0,0,0.3391947471336091
0,0,0.3391947471336091
0,1,0.5116001265998066
0,0,0.20750664479294254
0,0,0.20750664479294254
0,1,0.5524343370032693
0,0,0.35447105055501893
0,1,0.5405812158440362
1,1,0.5590058251861133
0,0,0.23324430979007316
0,0,0.3391947471336091
1,0,0.2922595475820473
0,0,0.23324430979007316
0,0,0.2922595475820473
0,0,0.3391947471336091
0,0,0.20750664479294254
0,0,0.20750664479294254
0,1,0.5910643213404162
0,0,0.4284074101433571
0,1,0.5729685138567318
0,0,0.20750664479294254
0,0,0.3391947471336091
0,0,0.20750664479294254
0,0,0.3391947471336091
0,0,0.20750664479294254
0,0,0.47709167166489214
1,0,0.20750664479294254
0,0,0.4500312608895522
0,0,0.23324430979007316
0,0,0.20750664479294254
0,0,0.2922595475820473
0,0,0.24495628466079164
0,0,0.23324430979007316
0,0,0.20750664479294254
0,0,0.23324430979007316
0,1,0.5428212287295081
0,0,0.36976272183566405
0,0,0.2922595475820473
0,0,0.3391947471336091
1,0,0.20750664479294254
0,0,0.4494186952384927
0,0,0.35228674329829834
0,0,0.23324430979007316
0,0,0.3391947471336091
1,1,0.6497862495698649
0,0,0.23324430979007316
0,0,0.47834196333795287
1,1,0.6461258195577843
0,0,0.35228674329829834
0,0,0.20750664479294254
1,0,0.3391947471336091
0,0,0.32726901990775586
0,0,0.23324430979007316
0,0,0.4811687430559301
0,0,0.20750664479294254
0,0,0.23324430979007316
0,1,0.6152845060130075
0,0,0.2922595475820473
0,1,0.5678836557315783
0,0,0.35228674329829834
0,0,0.3893607083284496
0,0,0.20750664479294254
0,0,0.23324430979007316
0,0,0.29722213053659013
0,0,0.3391947471336091
0,0,0.45446647554534064
0,0,0.23324430979007316
0,1,0.7362516417062045
0,0,0.3999419801305345
0,0,0.29722213053659013
0,0,0.4284074101433571
0,0,0.42345394049249624
0,0,0.4636015704136109
0,0,0.35228674329829834
0,0,0.23324430979007316
0,0,0.3391947471336091
0,1,0.6514619698539991
0,0,0.3391947471336091
1,0,0.3391947471336091
0,0,0.20750664479294254
0,0,0.23324430979007316
0,0,0.2515823269988619
0,0,0.4665528111797044
0,1,0.5074530285407406
0,0,0.20750664479294254
1,1,0.5526588873943681
0,0,0.2922595475820473
1,1,0.5917853695853608
0,0,0.23324430979007316
0,0,0.4761198935755432
0,0,0.20750664479294254
1,0,0.44351353512143965
1,1,0.7472657018909419
0,0,0.4284074101433571
1,1,0.6837343789882283
0,0,0.49762850363668415
0,0,0.23324430979007316
0,1,0.5747057557625872
0,1,0.5417210527197767
1,0,0.4508261371721978
1,1,0.6429447552808564
0,0,0.20750664479294254
0,0,0.20750664479294254
1,1,0.6016977991219613
0,1,0.6170558260425363
1,1,0.5680167738235432
0,0,0.3391947471336091
0,0,0.39377100007398874
0,1,0.6226841442633955
0,0,0.20750664479294254
0,0,0.4284074101433571
1,1,0.5946360986894842
0,0,0.2339829825883706
0,0,0.20750664479294254
1,0,0.29722213053659013
1,1,0.6970554293057468
0,0,0.29722213053659013
0,0,0.23324430979007316
0,0,0.2339829825883706
0,1,0.6514619698539991
0,0,0.20750664479294254
0,1,0.6561427666273619
1,1,0.6598301394493565
0,0,0.20750664479294254
0,0,0.4211059754191487
0,0,0.23324430979007316
0,0,0.23324430979007316
1,1,0.6207182946120493
0,0,0.29722213053659013
0,0,0.29722213053659013
0,0,0.3391947471336091
0,0,0.20750664479294254
1,1,0.5952551272914646
0,0,0.20750664479294254
1,1,0.7472657018909419
0,0,0.35228674329829834
1,1,0.5224079399560221
0,0,0.2940482222450791
1,0,0.2922595475820473
1,1,0.7277942279616898
0,1,0.6110343806056872
0,0,0.20750664479294254
0,0,0.20750664479294254
0,0,0.4679300640890794
1,0,0.35228674329829834
0,0,0.3803484731516894
0,0,0.45276541938557324
0,1,0.6579830042002883
0,0,0.4561100922141213
1,1,0.7223143399187992
0,0,0.41263636556644834
0,0,0.46888819647916685
0,1,0.6513757101229879
0,0,0.23324430979007316
0,0,0.23324430979007316
1,1,0.6110343806056872
0,0,0.4612740393725963
0,0,0.20750664479294254
0,0,0.24495628466079164
0,0,0.20750664479294254
0,0,0.23324430979007316
0,0,0.23324430979007316
0,1,0.5189355364544185
0,0,0.20750664479294254
0,0,0.3798314933387353
0,0,0.20750664479294254
0,0,0.3798314933387353
0,0,0.23324430979007316
0,1,0.6544559858560369
0,0,0.23324430979007316
0,0,0.29722213053659013
0,0,0.3391947471336091
0,0,0.3391947471336091
1,1,0.588747866780939
0,0,0.20750664479294254
0,0,0.23324430979007316
0,0,0.23324430979007316
1,0,0.4887593410778988
0,0,0.3391947471336091
1,1,0.6276940854557486
0,0,0.3391947471336091
0,1,0.5917615721374393
0,0,0.29722213053659013
1,1,0.6071385126555042
0,0,0.35228674329829834
0,1,0.5393823626409671
0,1,0.543884785354103
1,1,0.7277942279616898
0,1,0.5436988241473991
0,0,0.46680007949916
0,0,0.23324430979007316
0,0,0.3391947471336091
0,0,0.4354500424426061
0,1,0.5914206075778955
0,0,0.38533307936560496
0,0,0.47636608103099665
0,0,0.29722213053659013
1,0,0.3391947471336091
1,1,0.6193464676952833
0,0,0.23324430979007316
0,0,0.23324430979007316
0,0,0.20750664479294254
0,0,0.24495628466079164
0,0,0.2922595475820473
0,0,0.40791506716279774
1,1,0.6016546432217902
0,0,0.3391947471336091
0,1,0.5224079399560221
0,0,0.4612740393725963
1,0,0.3391947471336091
0,0,0.3391947471336091
0,1,0.591974336458848
0,0,0.3391947471336091
0,0,0.3391947471336091
1,1,0.6975277715312044
0,0,0.20750664479294254
0,0,0.29722213053659013
0,0,0.20750664479294254
0,1,0.5794875361504539
0,0,0.35228674329829834
1,0,0.3391947471336091
0,1,0.5009973707517987
0,1,0.5525414359595368
0,0,0.23324430979007316
0,0,0.23324430979007316
0,0,0.20750664479294254
0,0,0.23324430979007316
0,1,0.5837478240069522
0,0,0.29722213053659013
0,0,0.23324430979007316
1,1,0.6276940854557486
1,1,0.7067514998612633
0,0,0.3777966628283422
0,0,0.4487811631277755
1,1,0.7305443959730032
0,1,0.5661800460425944
0,0,0.20750664479294254
1,1,0.633727042020326
1,1,0.6366880636369386
0,1,0.5735107752784172
0,0,0.23324430979007316
0,0,0.47284385767663184
1,0,0.3391947471336091
1,1,0.6567456343058684
0,0,0.20750664479294254
0,1,0.6061799239154605
0,0,0.4354500424426061
0,0,0.48893748264649034
0,0,0.20750664479294254
0,0,0.20750664479294254
0,0,0.20750664479294254
0,0,0.20750664479294254
0,0,0.23324430979007316
0,0,0.3391947471336091
1,1,0.6514619698539991
0,0,0.20750664479294254
1,1,0.5983724462437441
1,1,0.6567456343058684
1,0,0.46308074124672266
0,1,0.6960274325845957
0,0,0.35228674329829834
0,0,0.3798314933387353
0,0,0.23324430979007316
0,1,0.6328211322338765
0,0,0.20750664479294254
1,1,0.6060114981782577
0,1,0.6935244494656306
0,0,0.29722213053659013
0,0,0.23324430979007316
0,1,0.5360280192410235
0,0,0.4888303641586724
0,0,0.23324430979007316
1,0,0.3391947471336091
0,0,0.29722213053659013
0,1,0.5657384760552248
0,1,0.6248861816664835
0,0,0.3391947471336091
0,0,0.35228674329829834
0,0,0.23324430979007316
0,0,0.36532227456080996
0,0,0.4867886970744003
0,0,0.20750664479294254
0,0,0.45566292472058356
0,1,0.5731470483570537
0,0,0.23324430979007316
0,0,0.2922595475820473
1,0,0.3391947471336091
0,0,0.29722213053659013
1,0,0.23324430979007316
0,0,0.23324430979007316
0,0,0.3391947471336091
0,0,0.42889330723099006
0,0,0.20750664479294254
0,0,0.20750664479294254
0,1,0.6536316819506606
0,0,0.20750664479294254
0,1,0.6626388077757434
1,1,0.6514619698539991
1,0,0.4721212023751038
1,1,0.6226841442633955
0,0,0.35228674329829834
1,1,0.6424342770612766
0,0,0.4436632355937447
0,0,0.20750664479294254
0,0,0.4601640060561494
1,1,0.7403643619723771
0,0,0.20750664479294254
0,0,0.20750664479294254
0,1,0.6091546756827831
1,0,0.35228674329829834
1,0,0.38126640524125094
0,0,0.2922595475820473
0,0,0.4892636303465418
0,0,0.3798314933387353
0,0,0.3391947471336091
0,0,0.4608062661531915
1,1,0.626922369418196
0,0,0.20750664479294254
0,0,0.23324430979007316
1,1,0.7831651111499158
0,1,0.5783059500459609
0,0,0.20750664479294254
0,0,0.40277337289617265
0,0,0.40269137961590146
0,0,0.20750664479294254
0,0,0.3391947471336091
1,1,0.6184667751115533
1,1,0.7403643619723771
0,0,0.29722213053659013
0,0,0.2922595475820473
0,0,0.2515823269988619
0,0,0.3742697863023322
0,1,0.6178248989090661
1,1,0.6935244494656306
0,0,0.4650056395315413
1,0,0.3391947471336091
0,1,0.5533996771592702
0,0,0.20750664479294254
1,1,0.6716447333384729
0,0,0.20750664479294254
0,0,0.20750664479294254
0,0,0.3391947471336091
0,0,0.49038941482686893
0,0,0.23324430979007316
0,0,0.23324430979007316
0,0,0.20750664479294254
0,0,0.20750664479294254
0,0,0.3391947471336091
0,1,0.6252393251657922
0,1,0.6161571138851307
0,0,0.23324430979007316
0,0,0.35228674329829834
1,1,0.5063034987545602
0,1,0.5490076233240515
0,0,0.23324430979007316
0,0,0.4045770422329309
0,1,0.6870781220055296
0,0,0.20750664479294254
1,0,0.46052700216478937
0,0,0.24495628466079164
1,1,0.689144073757289
0,0,0.47339250819347234
0,0,0.24495628466079164
0,0,0.3391947471336091
0,1,0.5850160833860264
0,0,0.33947763636892636
0,0,0.23324430979007316
0,0,0.20750664479294254
0,1,0.5360280192410235
0,1,0.5799353065747549
0,0,0.3391947471336091
0,1,0.5940444848988923
0,0,0.3391947471336091
0,0,0.3428800024762062
1,1,0.7277942279616898
1,0,0.35228674329829834
0,0,0.20750664479294254
0,0,0.44373805165310215
0,1,0.5874979424179414
0,1,0.6114010147590734
0,0,0.20750664479294254
0,1,0.5373458810712751
1,1,0.610642559368522
0,0,0.2922595475820473
0,0,0.3391947471336091
0,1,0.5727315674797722
1,1,0.5812409449423641
0,0,0.23324430979007316
0,0,0.4383401361195964
0,0,0.20750664479294254
0,0,0.23324430979007316
0,0,0.23324430979007316
0,0,0.23324430979007316
0,1,0.6151216733670352
0,1,0.6726916449555971
0,0,0.20750664479294254
0,0,0.42476115249799845
0,0,0.3391947471336091
1,0,0.44351353512143965
0,0,0.23324430979007316
0,0,0.20750664479294254
1,1,0.7472657018909419
0,0,0.23324430979007316
1,0,0.4984437178518936
0,1,0.5996484984809703
0,0,0.20750664479294254
0,0,0.20750664479294254
0,0,0.20750664479294254
1,1,0.5804346439178704
0,1,0.6078888188497255
1,1,0.6315276270669123
0,1,0.5207217318512319
0,1,0.5689402071442763
0,1,0.5654785175243062
1,1,0.7046487178734039
0,1,0.5794839106112479
0,0,0.3391947471336091
0,1,0.6567456343058684
0,1,0.5723834683732762
0,0,0.23324430979007316
0,0,0.3391947471336091
0,0,0.4284074101433571
0,0,0.23324430979007316
0,0,0.33857945028344966
0,0,0.35228674329829834
0,0,0.2940482222450791
1,1,0.6606061088388162
0,0,0.3391947471336091
1,1,0.561502773324418
0,0,0.3391947471336091
0,0,0.20750664479294254
1,1,0.5754740549519614
0,0,0.45705864791291806
0,0,0.23324430979007316
0,0,0.20750664479294254
1,1,0.7472657018909419
1,1,0.7067514998612633
1,1,0.6960274325845957
0,0,0.27678771714671707
0,1,0.5224079399560221
0,0,0.2515823269988619
0,0,0.20750664479294254
0,0,0.44538123527206736
0,1,0.5804346439178704
0,0,0.3391947471336091
0,0,0.4612740393725963
0,0,0.47608320557041417
0,0,0.2940482222450791
0,0,0.29722213053659013
0,1,0.6079961981291053
0,0,0.3391947471336091
0,0,0.2922595475820473
0,0,0.4148314182796461
0,1,0.5155914743259885
0,1,0.6579005720661565
0,0,0.35228674329829834
0,0,0.20750664479294254
0,0,0.20750664479294254
0,1,0.6287720915465065
0,0,0.23324430979007316
0,1,0.6269529615101626
0,0,0.23324430979007316
0,0,0.23324430979007316
1,0,0.45870664246941245
1,0,0.44351353512143965
0,0,0.3391947471336091
0,0,0.23324430979007316
0,0,0.29722213053659013
0,0,0.23324430979007316
0,1,0.7472657018909419
0,0,0.20750664479294254
0,0,0.3391947471336091
0,0,0.23324430979007316
0,1,0.6529332484303848
0,0,0.20750664479294254
0,0,0.4638148276386075
0,0,0.4273346848403454
0,0,0.23324430979007316
0,0,0.20750664479294254
0,0,0.23324430979007316
1,1,0.7472657018909419
0,0,0.3391947471336091
0,0,0.23324430979007316
0,1,0.5702826662927869
0,1,0.695368320734247
0,0,0.3391947471336091
0,0,0.20750664479294254
1,1,0.5704791874500978
0,1,0.6550360926695614
0,0,0.2940482222450791
0,0,0.3391947471336091
0,0,0.20750664479294254
0,0,0.36976272183566405
1,0,0.36863353925481906
0,1,0.5538013028516904
0,0,0.23324430979007316
1,1,0.7054896519580103
0,0,0.45815220583008015
0,0,0.23324430979007316
1,0,0.4589774115615556
1,1,0.6948409041486105
0,0,0.20750664479294254
0,1,0.5276929664679384
0,0,0.4811687430559301
0,0,0.35228674329829834
0,0,0.20750664479294254
0,0,0.20750664479294254
0,0,0.23324430979007316
0,0,0.4284074101433571
0,0,0.23324430979007316
0,0,0.20750664479294254
0,0,0.23324430979007316
0,0,0.2922595475820473
0,0,0.3803484731516894
1,1,0.6514619698539991
0,1,0.6601168992542841
0,0,0.23324430979007316
0,0,0.23324430979007316
0,0,0.2922595475820473
0,1,0.6855250126451039
0,0,0.20750664479294254
0,0,0.42316297619683585
0,0,0.3391947471336091
0,0,0.46135874756036727
0,0,0.3032915870171388
0,1,0.5792189706412241
1,1,0.6537378738815713
0,0,0.3798314933387353
1,0,0.3391947471336091
0,0,0.3391947471336091
0,0,0.20750664479294254
0,0,0.3391947471336091
1,1,0.6193651885410542
0,0,0.3391947471336091
0,0,0.23324430979007316
0,0,0.23324430979007316
0,0,0.4691187028518826
0,0,0.2922595475820473
0,0,0.3391947471336091
0,0,0.3391947471336091
0,0,0.4399448802111393
1,0,0.4284074101433571
0,0,0.23324430979007316
0,0,0.35228674329829834
0,1,0.5071637038763481
1,0,0.29722213053659013
0,1,0.5568344687970358
0,1,0.5088185139286707
0,0,0.20750664479294254
1,0,0.20750664479294254
0,0,0.3391947471336091
1,0,0.4519778803529007
0,0,0.23324430979007316
0,0,0.2922595475820473
0,0,0.23324430979007316
0,1,0.7553141108592909
0,0,0.20750664479294254
0,0,0.23324430979007316
0,0,0.29370259159155776
0,1,0.5475090440616632
1,1,0.6639273143971277
0,0,0.20750664479294254
0,1,0.6267652123276531
0,0,0.20750664479294254
1,0,0.41276328367356524
0,0,0.23324430979007316
0,1,0.7403643619723771
0,0,0.3391947471336091
0,1,0.543884785354103
0,0,0.4786622245265423
0,0,0.23324430979007316
0,1,0.6855250126451039
1,0,0.35706262962809043
0,0,0.23324430979007316
1,1,0.7472657018909419
0,0,0.23324430979007316
1,0,0.29722213053659013
0,0,0.20750664479294254
0,0,0.20750664479294254
0,0,0.23324430979007316
0,0,0.20750664479294254
0,1,0.5914206075778955
1,1,0.7472657018909419
0,0,0.23324430979007316
0,0,0.2922595475820473
0,0,0.4629421736540866
0,0,0.4284074101433571
1,0,0.48255011258552016
0,0,0.3391947471336091
0,1,0.6561427666273619
0,0,0.23324430979007316
0,1,0.6216808376085372
0,0,0.3666091212941731
0,0,0.20750664479294254
0,0,0.23324430979007316
1,1,0.6405942313180953
0,1,0.5132161795553765
0,0,0.3391947471336091
0,1,0.6567811932415364
0,0,0.4500312608895522
0,0,0.3391947471336091
0,0,0.20750664479294254
1,1,0.5804346439178704
0,1,0.6822480434008427
0,0,0.23324430979007316
0,1,0.7472657018909419
0,0,0.49009014758745256
0,0,0.23324430979007316
1,1,0.6272358623718023
0,0,0.4007953422432141
0,0,0.2922595475820473
0,0,0.3391947471336091
1,0,0.3552434579477068
0,0,0.20750664479294254
1,1,0.57035476459944
0,0,0.20750664479294254
1,1,0.5701780667319643
0,0,0.20750664479294254
0,0,0.4167160055392384
0,0,0.20750664479294254
1,0,0.4499746710877621
0,0,0.23324430979007316
0,0,0.35228674329829834
0,0,0.3430550765323733
0,0,0.20750664479294254
0,1,0.5224079399560221
0,1,0.5754740549519614
1,1,0.5898677528535079
0,0,0.3391947471336091
0,1,0.6021773958071204
0,0,0.20750664479294254
0,0,0.3391947471336091
0,1,0.5885612892115648
1,1,0.6304419686711307
0,0,0.23324430979007316
0,0,0.2515823269988619
0,1,0.5654924872516679
1,1,0.6339916653859164
0,0,0.4829826109619774
1,0,0.4499746710877621
0,0,0.20750664479294254
0,0,0.29722213053659013
0,0,0.3657416244496484
0,0,0.20750664479294254
0,1,0.5743862327469799
0,0,0.20750664479294254
1,1,0.5787634062466592
0,0,0.3391947471336091
1,0,0.23324430979007316
0,0,0.23324430979007316
0,0,0.23324430979007316
1,1,0.5812409449423641
0,0,0.29722213053659013
0,0,0.20750664479294254
0,0,0.42928939051639786
0,1,0.689144073757289
0,0,0.23324430979007316
0,0,0.23324430979007316
0,0,0.20750664479294254
0,0,0.20750664479294254
0,1,0.695487920397389
0,0,0.42345394049249624
0,0,0.23324430979007316
1,1,0.5390836777079242
0,0,0.23324430979007316
0,0,0.3391947471336091
0,1,0.548650087483579
0,0,0.2922595475820473
1,0,0.3917337568885704
0,0,0.35228674329829834
0,0,0.3391947471336091
0,1,0.5600580474881659
1,0,0.48143367385520514
0,0,0.29722213053659013
0,0,0.20750664479294254
0,0,0.20750664479294254
0,1,0.5224079399560221
1,1,0.6054918627066888
0,0,0.23324430979007316
0,0,0.23324430979007316
0,1,0.6134630795816038
1,1,0.6773068509326156
0,1,0.6970554293057468
0,0,0.29722213053659013
0,0,0.493047538680034
0,0,0.3391947471336091
0,1,0.5720293254723018
0,0,0.47707110083283816
0,0,0.4487811631277755
0,1,0.5276929664679384
0,0,0.35228674329829834
0,0,0.20750664479294254
0,1,0.6081692772411662
0,0,0.4769309183049429
1,0,0.4495547168630899
1,1,0.5405630785994957
0,0,0.23324430979007316
1,1,0.6948409041486105
0,0,0.23324430979007316
0,0,0.4749568513427228
0,0,0.23324430979007316
1,1,0.6703675457556327
0,0,0.23324430979007316
0,1,0.6162986222155845
0,0,0.20750664479294254
0,0,0.3391947471336091
0,0,0.20750664479294254
0,0,0.20750664479294254
0,0,0.20750664479294254
0,1,0.5175498199358413
0,1,0.6054918627066888
0,0,0.482003622892834
0,0,0.3391947471336091
1,1,0.6681446653295743
0,0,0.20750664479294254
0,1,0.6310424719699842
1,1,0.7472657018909419
0,0,0.20750664479294254
0,0,0.20750664479294254
0,0,0.20750664479294254
0,0,0.3391947471336091
1,1,0.6287713017105147
1,0,0.2922595475820473
1,0,0.3235377851361633
1,1,0.5795402347369595
0,0,0.2922595475820473
0,1,0.5392814230468674
0,0,0.20750664479294254
0,0,0.49813675855416706
0,0,0.20750664479294254
0,0,0.23324430979007316
0,0,0.2339829825883706
1,1,0.7277942279616898
0,0,0.2515823269988619
0,0,0.23324430979007316
0,0,0.27678771714671707
0,0,0.35228674329829834
0,0,0.23324430979007316
0,0,0.47080477314606806
1,1,0.6456726320023143
0,0,0.2515823269988619
0,1,0.5783056907185729
1,1,0.6935244494656306
0,0,0.32854532103349554
0,0,0.23324430979007316
0,0,0.23324430979007316
0,0,0.20750664479294254
0,1,0.5276929664679384
0,1,0.6416705880945175
0,0,0.23324430979007316
0,0,0.23324430979007316
0,0,0.41529262323615085
0,0,0.23324430979007316
0,0,0.3391947471336091
0,0,0.4293177480899046
0,0,0.23324430979007316
0,0,0.23324430979007316
0,0,0.4689271604501946
0,0,0.3235377851361633
0,0,0.20750664479294254
0,0,0.23324430979007316
0,0,0.23324430979007316
0,0,0.20750664479294254
1,1,0.6975277715312044
0,0,0.23324430979007316
0,0,0.2922595475820473
1,0,0.39933731514602366
0,0,0.36976272183566405
0,1,0.5596506875312747
0,1,0.5950936945076003
1,0,0.20750664479294254
0,0,0.23324430979007316
0,0,0.23324430979007316
0,0,0.20750664479294254
0,0,0.3216712150215364
0,1,0.5557023102465002
0,0,0.36064388418784626
0,0,0.23324430979007316
0,0,0.23324430979007316
0,0,0.20750664479294254
0,0,0.23324430979007316
1,1,0.7022770793798613
0,0,0.3391947471336091
1,1,0.6514619698539991
1,1,0.5667871472612407
0,1,0.5367829607853187
0,0,0.273747021621952
0,0,0.23324430979007316
0,0,0.34300406795331406
0,0,0.4284074101433571
0,0,0.20750664479294254
0,0,0.23324430979007316
0,0,0.20750664479294254
0,0,0.20750664479294254
0,1,0.5004404928140084
0,0,0.20750664479294254
0,0,0.47396640636235693
0,0,0.20750664479294254
0,0,0.23324430979007316
0,0,0.45045880980794273
0,1,0.5654924872516679
0,0,0.20750664479294254
0,0,0.20750664479294254
0,0,0.39238094278726626
0,1,0.5163527268709435
0,0,0.2515823269988619
1,1,0.6497862495698649
0,0,0.20750664479294254
0,0,0.4182448629381557
1,1,0.5818833593049932
0,0,0.20750664479294254
0,0,0.41276328367356524
1,1,0.5300537705812484
1,1,0.5902090280145782
1,1,0.6110343806056872
0,1,0.7472657018909419
0,0,0.20750664479294254
1,1,0.5485926652006287
0,0,0.20750664479294254
0,0,0.3391947471336091
1,1,0.568287475571011
0,1,0.6374095493195981
0,1,0.5665059612250631
0,0,0.3143839007185316
0,1,0.5932474280041904
0,0,0.4983076243580902
0,0,0.20750664479294254
1,1,0.590429292641313
0,0,0.23324430979007316
0,0,0.48199614546836217
0,0,0.23324430979007316
1,1,0.7472657018909419
0,1,0.5420551082098585
1,0,0.3391947471336091
1,0,0.20750664479294254
0,0,0.3391947471336091
0,0,0.4243162935611221
0,0,0.23324430979007316
0,1,0.6049522551313893
0,0,0.4502747049433152
0,0,0.36416545818074386
0,0,0.2922595475820473
0,0,0.20750664479294254
0,0,0.29722213053659013
1,1,0.5526588873943681
0,0,0.23324430979007316
0,0,0.23324430979007316
1,1,0.6347013088161175
0,0,0.20750664479294254
0,0,0.4610287844309411
0,1,0.5754740549519614
0,1,0.6514619698539991
0,1,0.5289462618521017
0,0,0.20750664479294254
0,0,0.23324430979007316
0,1,0.5691974383360522
0,0,0.2515823269988619
0,0,0.23324430979007316
0,0,0.23324430979007316
1,1,0.6345681620905437
0,0,0.23324430979007316
0,0,0.37177821566269703
0,0,0.2922595475820473
0,0,0.20750664479294254
1,1,0.6935244494656306
1,1,0.6114010147590734
0,0,0.20750664479294254
0,0,0.20750664479294254
0,0,0.23324430979007316
1,0,0.20750664479294254
1,1,0.5893333381987571
0,1,0.6023758327402207
0,0,0.20750664479294254
0,0,0.387752486870296
0,0,0.45275241838072494
0,0,0.23324430979007316
0,0,0.20750664479294254
0,0,0.23324430979007316
0,0,0.20750664479294254
0,0,0.4447036380052068
1,1,0.7277942279616898
0,0,0.3487838940487523
0,0,0.2339829825883706
1,1,0.7403643619723771
1,0,0.29722213053659013
1,0,0.448237255726002
0,0,0.29722213053659013
0,0,0.2515823269988619
0,0,0.20750664479294254
0,0,0.23324430979007316
0,0,0.20750664479294254
0,0,0.3880930433541841
1,1,0.7277942279616898
0,1,0.7138157321656171
0,0,0.23324430979007316
0,0,0.20750664479294254
1,1,0.6012572510295291
1,1,0.6196300832603507
0,0,0.3391947471336091
0,1,0.5939192683862827
1,1,0.7403643619723771
0,0,0.3391947471336091
0,0,0.4474904963660509
0,0,0.35228674329829834
