Actual,Predicted,Proba
0,0,0.03470601433377395
0,0,0.04483500233973592
1,0,0.2832080927551308
0,1,0.790834537474335
0,0,0.07514193222345507
0,1,0.6228753352362613
1,0,0.22208904698855852
1,0,0.49302633602752854
0,0,0.08869478680538188
0,1,0.5631733480180959
0,0,0.10419633832416916
0,0,0.011678678321532248
1,1,0.623224014613221
0,0,0.4893446944601789
0,1,0.555633303188472
0,1,0.6480123026811611
0,0,0.11542894239538729
0,0,0.11242155817023469
0,0,0.046809580893787305
0,0,0.1011499799447992
1,1,0.6458263210027704
1,1,0.6612685582913759
0,1,0.5154666813224936
1,1,0.5220478777866091
0,0,0.07882315273907173
0,0,0.4723596233291055
0,0,0.08824349421235737
0,1,0.6253378779386889
0,0,0.019475640815609086
0,1,0.8963944382935571
0,0,0.09620781544088249
1,0,0.14688229305299555
0,0,0.3519219849318639
0,1,0.5838996277076532
0,0,0.0545458413338477
1,1,0.5690284670912664
0,0,0.4480046166419365
1,0,0.4205465996089173
1,0,0.1170389110630188
0,0,0.08925211745225742
0,0,0.06483640612735955
1,0,0.3771875207069895
0,0,0.4038760195870183
1,1,0.8519581748150986
0,0,0.2594259501321002
0,0,0.2135492435845485
0,0,0.3784271493415295
0,0,0.32952859020789765
0,0,0.06891201869075499
0,0,0.038622254407352036
0,1,0.676334340876251
0,0,0.11439869801025404
0,0,0.06545005388650148
0,0,0.19538912916945023
0,0,0.33977500705186153
0,0,0.3875053914179135
0,1,0.544674938270616
0,1,0.5161844909577121
0,0,0.17444170955576285
0,0,0.339264663321194
0,1,0.6379812571324783
0,1,0.5955314418947584
0,0,0.40943912710042324
0,1,0.6390010030721246
0,1,0.5818921363432108
0,0,0.21981472335583663
0,0,0.06473408343798574
1,0,0.42920505287851296
0,0,0.07896329568669447
0,0,0.15645439001094857
0,0,0.439045276234324
0,0,0.02435416675949174
0,0,0.07083055367775277
0,0,0.09675557182778383
0,1,0.5587877739101004
0,0,0.05076919235002806
0,0,0.3163913899018662
0,0,0.1406737401980017
0,0,0.060788602497656996
0,0,0.4837779025134197
0,0,0.49233260179910615
0,0,0.17956093159492276
0,1,0.6395978212066019
1,0,0.17173878237373721
1,1,0.5101267856222003
1,1,0.5038910139274005
0,0,0.16502187534449012
0,0,0.20055524155850307
0,1,0.565707719710036
0,0,0.05456537291954526
0,0,0.049122879172142746
0,0,0.23341595984424507
0,1,0.5860944472214059
0,0,0.48389960444172025
0,0,0.27425223825344547
0,1,0.808618017475013
1,1,0.8939732558923841
0,0,0.14579488092317966
0,0,0.18117817627089505
0,0,0.07326489247281492
0,0,0.028843793416034925
0,0,0.013709795541183144
0,0,0.3180062658268451
1,1,0.8126224164504735
0,0,0.4905808483846027
0,0,0.4376047043950439
1,1,0.7529889492178735
0,1,0.6234920180952921
0,0,0.08605905368211379
0,0,0.22414525886259434
1,1,0.612817874089597
0,0,0.22580138570250544
0,0,0.18502735894300887
0,0,0.16808835713966505
0,0,0.15850502908560676
0,0,0.20626211800171795
1,1,0.7699909734401661
0,0,0.25154893058663025
0,0,0.16952722978968604
0,0,0.3450731615449591
0,0,0.25739962356757085
1,1,0.5388934631251641
0,1,0.7169871333284433
0,0,0.4085435825581588
0,0,0.1251414991810999
0,1,0.6041363717719767
0,0,0.1324363914170831
0,0,0.07220954024697106
0,0,0.25322365265099367
1,0,0.15811486653527235
0,0,0.4954696918782117
0,0,0.23565080481748968
0,0,0.11609020854414696
0,1,0.5548897896628993
0,0,0.20948819003843588
0,0,0.4552796844162144
0,0,0.0706396172028051
0,0,0.10849873012961382
0,0,0.12849775574236827
0,0,0.10837633004908374
0,0,0.22359837989083964
0,1,0.6192350645072152
0,1,0.5406948310932937
0,0,0.0719980884234658
0,0,0.23249323144410236
0,1,0.6767763507726856
0,0,0.2623679043320877
0,0,0.1763673893886523
1,1,0.6274004385886929
1,0,0.4616445481776409
0,0,0.3212752007940993
0,0,0.146112154533865
0,0,0.03439512169513295
0,0,0.29990661451704453
0,1,0.7039999192075306
0,1,0.635201659699443
0,0,0.2419728778588395
0,0,0.47660822107096146
0,0,0.2788574210380861
0,0,0.479722162583904
0,0,0.10253079525286804
0,0,0.16992028116174696
0,0,0.10464602504453532
0,0,0.24009689234044085
0,0,0.3261309261485611
0,0,0.10857775350868792
0,0,0.12232045174188819
0,1,0.6065879173532288
0,1,0.601182251016168
0,0,0.1546338107705834
0,0,0.11647937267551821
0,1,0.8406258189667359
0,0,0.10048908029879805
0,0,0.23024334386566322
1,0,0.44585278747106893
0,0,0.43699510974776595
0,0,0.23270420063122374
0,0,0.05898666842689784
0,0,0.16611003751053555
0,0,0.32267872010052506
0,0,0.06047565501238652
0,0,0.31050380479137274
1,1,0.8982424258964093
0,0,0.26529070596155147
0,0,0.039850078423841924
1,1,0.5194652315317114
0,0,0.059410896601208345
0,0,0.02629208101223247
0,0,0.13262951131773704
0,0,0.120732178749963
0,0,0.21266727278547662
0,0,0.12478071591182469
1,1,0.7772764403372002
1,1,0.7816905230243353
0,0,0.3987529145464705
0,0,0.19355231091248426
0,1,0.7535396031213883
0,0,0.1285472448588617
0,0,0.13450723912152365
1,1,0.7386135310229056
0,0,0.29545871564349735
0,0,0.23350343673360566
0,0,0.08484983786753993
0,1,0.5546929110924421
1,1,0.5543617951270875
0,0,0.056120374586797334
1,1,0.8982741038125311
0,0,0.04296589158513898
0,0,0.13578487260958122
1,0,0.2699424513994447
0,0,0.10075698755748355
0,0,0.2090531081804565
0,1,0.5691525418372838
0,0,0.0623787687578149
0,0,0.12886828640671008
0,1,0.646275928449374
0,0,0.21162646420137868
0,0,0.17040836967016457
0,0,0.08723330393921438
0,0,0.07737433158888252
1,0,0.2787110948841353
0,1,0.6827291730377422
0,1,0.7860734074330391
0,0,0.030352539519685803
0,0,0.49374015714986497
1,1,0.6601053116296669
1,1,0.532206337507885
0,0,0.04313125041668402
0,0,0.24847203919504235
0,1,0.565268276387834
0,0,0.3079954483502098
1,1,0.7420934457557707
0,0,0.23902447833104137
1,1,0.8280596053542162
0,0,0.033873173488489006
0,0,0.3691048355702836
1,1,0.7216029262250673
0,0,0.20908238223906014
0,0,0.089714629660303
0,0,0.16209405232397298
1,1,0.7698203986332735
0,0,0.16474889630368708
0,0,0.043129121467121466
0,0,0.0783061519707945
1,0,0.39666769412607855
1,1,0.5457153791574296
1,0,0.2064798603806744
0,0,0.29024861350068787
0,1,0.5459800648254035
0,0,0.05078544504737054
0,1,0.6109672945714373
0,0,0.0446069998440024
0,0,0.08543137112213367
0,1,0.5693038528206892
0,0,0.2089738151967514
0,0,0.046791791449185015
0,0,0.18910354169228932
0,0,0.03357748116775999
1,1,0.5261911419069915
1,1,0.6911907506994005
1,1,0.8889636431588853
0,0,0.08903425407398718
0,0,0.028026441424208764
0,0,0.23051638672438782
0,0,0.37885977492739575
0,0,0.42738276512250983
0,1,0.5371779893230253
0,1,0.7844535393995352
0,0,0.0617323808700553
0,0,0.04820729280684749
1,0,0.48660126224807754
0,0,0.45210574164550205
0,0,0.030300898381039634
0,0,0.2842598034627162
0,0,0.11817932651233345
0,0,0.032512791869853966
0,0,0.10660160250002333
0,0,0.08591800700665657
0,1,0.5357406662214932
0,0,0.12154945567733687
0,0,0.05332978123450436
0,1,0.5335375773186517
0,0,0.15769495347996304
0,0,0.1363631415842324
0,0,0.4504825749796252
0,0,0.33245093139946164
0,0,0.2393089887121651
0,0,0.21416841028804665
0,0,0.03548459197688266
0,0,0.1564688313888141
1,0,0.49012818500834343
0,0,0.44970963845083695
0,0,0.09927609119283383
1,1,0.6384416988145347
1,0,0.07567106486141284
0,0,0.19362166368635808
0,0,0.12194241672935752
0,0,0.2198669365673629
0,0,0.11018707319994267
0,0,0.0722168831011615
0,0,0.10815942325009739
0,0,0.06655480096794424
0,0,0.08605355214265006
0,0,0.3294899373962707
0,0,0.08241659762235119
1,1,0.7606338212585095
0,0,0.047040634233287554
0,0,0.14448056576003715
0,0,0.10831306917262
0,1,0.6447645789074511
1,0,0.34469560869875154
0,0,0.3718923634731886
0,0,0.16861468246579325
0,0,0.1273716686069855
0,0,0.10902276398743904
0,0,0.3035442036256347
0,0,0.09745294566429635
0,0,0.07695592500402221
0,0,0.14675149206740953
0,0,0.23867994191907113
1,1,0.6551945538047339
0,0,0.015228299579219229
0,0,0.14707955226470523
0,1,0.749787448794897
0,0,0.0659540852219239
0,0,0.4430197307651482
0,0,0.05217922841002721
0,0,0.15409561936606098
0,0,0.13599659399184164
0,1,0.6756087066543056
0,0,0.27761457252259414
0,0,0.1501005577768381
0,0,0.12592091293237437
0,0,0.1892897239946996
0,0,0.11506423130694435
0,0,0.09604386471163158
0,0,0.07247257592328213
0,0,0.09630730934594733
0,0,0.09055338930447591
0,0,0.30846185684646227
0,1,0.6390804246125689
0,1,0.5857766590289555
1,1,0.5966065239306542
1,0,0.2578235863786919
0,0,0.41633282841276886
0,0,0.3093542566390362
0,0,0.0631970921591673
0,0,0.37169049768232765
0,1,0.5658526733409661
1,1,0.850734547797777
0,0,0.023882114672162766
1,0,0.43985424938610806
0,1,0.505117173791885
0,0,0.09143871356381768
0,0,0.03468945884625935
0,0,0.05702257750809424
0,0,0.09094273402744092
0,0,0.4406547358611867
0,0,0.14841742808200084
0,0,0.1199139614381298
0,0,0.3706553104889659
1,1,0.7207998134982456
0,1,0.5325203827589206
0,0,0.030225606530694237
0,0,0.11915527466643745
0,0,0.48069628237008194
0,0,0.1316057261536128
0,0,0.2940963334315015
0,0,0.12060712430641202
0,0,0.051573357091143135
1,0,0.3300694787153903
0,0,0.04673517360090516
0,0,0.48933851591844274
1,0,0.28932183980538523
0,0,0.05101286257168176
0,0,0.4183749290486927
0,0,0.07350321308632374
1,0,0.47736953516782366
1,0,0.02851117509785799
0,0,0.06088689191532844
0,1,0.7572173905972487
0,0,0.23406370160626946
0,0,0.0657970800289914
0,0,0.14391206784835606
0,0,0.46899043834340026
1,1,0.6864486436679726
0,0,0.08865801474785062
0,0,0.4949515855921003
0,1,0.7124803772031094
0,0,0.2927046925528516
0,0,0.32614700193736257
0,0,0.19340448544039693
0,1,0.6919900381663865
0,0,0.33038828101147855
0,1,0.6518363430843206
0,0,0.4494970141267725
0,0,0.07512608813814223
0,0,0.2749696482629711
1,1,0.6975315704451901
0,0,0.31492909139369574
0,0,0.1672746955303749
0,1,0.6128851704258067
1,1,0.8588318530209743
0,0,0.21795303145619493
0,0,0.3981662717329752
1,1,0.8113614898432432
0,0,0.16432299069246437
0,0,0.24246122610850177
0,0,0.13278149012208013
0,1,0.7636969633769499
0,0,0.10939095396187212
0,0,0.1820864902298838
0,0,0.4169531070190384
0,1,0.6844346775573197
0,0,0.017218803684004712
0,0,0.4940525679412022
0,0,0.3691734083210763
0,0,0.07854442101771199
0,0,0.052606835341391406
0,0,0.20994573264094185
0,0,0.09009869148087592
1,1,0.7741717361808054
0,0,0.17193585936868191
0,0,0.4860779246289845
0,1,0.6005088010086636
0,0,0.05803158354031914
0,0,0.15225240674597987
0,0,0.1463805915342682
0,0,0.02613249763007808
1,1,0.781834462098085
0,1,0.633511083697465
0,0,0.3591445235847362
1,1,0.851031112145358
0,0,0.23839649961405743
0,0,0.11305905988204397
0,0,0.32070763224249504
0,0,0.15219822342796901
0,0,0.10772223280278224
0,0,0.3408805850306539
0,0,0.09260473940166136
0,0,0.14428980747734255
0,0,0.1259754255532433
0,0,0.14268324667222995
0,0,0.25283022222461166
0,0,0.4264710121248655
0,0,0.40468315362882656
0,0,0.07820174172193663
0,0,0.08450385127766732
0,0,0.21903766421974388
0,0,0.06088969652319249
0,0,0.01351283588911817
0,0,0.40914356717334693
1,0,0.2876265135159251
1,0,0.166049265966646
1,1,0.6871833610846406
0,0,0.2607825070086569
0,1,0.6645235085871541
1,1,0.7208334320593529
0,1,0.536958917736635
1,1,0.6158514797475523
0,0,0.37357884018809917
0,1,0.5563806941188824
0,1,0.5804997937686402
1,0,0.39655291193766756
1,0,0.33538795673664595
0,0,0.2754816122061833
1,1,0.5846764064907635
1,0,0.08997461412834702
0,0,0.008787133839641135
0,0,0.11147838963280714
0,0,0.11678459878594102
0,0,0.06873891869196408
0,0,0.07037123428904338
0,0,0.45142543487866005
0,0,0.448939058140398
0,0,0.08699218805795722
1,1,0.5551884477984277
0,0,0.044365270430763604
0,0,0.3181461140365999
0,0,0.2792024216780256
0,0,0.15011465748012243
0,0,0.21569099825515148
0,0,0.11144265698309119
0,0,0.04203455371165092
1,1,0.6456674955235131
0,0,0.0978052365563531
1,1,0.6048041790480452
0,0,0.3006173694516407
0,0,0.025316998983285925
1,1,0.6263436697620741
0,0,0.24975473604430676
0,0,0.22388900938800524
0,0,0.09905378325396627
1,0,0.2974326085351274
0,0,0.14906547200969167
0,0,0.07764065321130485
1,1,0.7848243281043438
1,1,0.6773090100599726
1,1,0.5228715881710149
1,1,0.6676383555478812
0,0,0.0881857158206138
0,0,0.2716824578470253
1,1,0.578615511017414
0,1,0.5582195316088652
0,0,0.0766647937325065
1,1,0.9189389349775108
0,0,0.10836973976875738
0,0,0.014694296176655488
0,0,0.11743495368182127
0,0,0.03553199774506607
0,0,0.12918622990031228
0,0,0.27870225038620716
1,1,0.6183827868771736
0,0,0.07602150934798532
0,0,0.030318461775715018
0,0,0.23572342849219763
0,0,0.29899228422682766
0,1,0.6504942982677115
0,0,0.23929707936086067
0,0,0.49104399161820456
0,0,0.061319831172916645
0,0,0.17372117170076823
0,0,0.34931822968138276
0,1,0.6461749483745524
0,0,0.10306570841920212
0,0,0.025053030668097595
1,1,0.7435537457124096
0,0,0.47090345594941424
0,0,0.3435194596296999
0,0,0.1374475404802525
0,0,0.36608230225802274
0,0,0.13470228676646262
0,1,0.5335644622618378
1,1,0.6723816666042949
0,0,0.1925680725828006
1,1,0.5613395838981315
0,0,0.38909175970053367
0,0,0.1363553766819781
0,0,0.3486936323557663
0,1,0.5508810624976715
0,1,0.7612416447879342
0,0,0.056663593091591496
0,1,0.5074550977835919
0,0,0.10389074988704801
0,0,0.4069162620141941
0,0,0.06457674175897131
0,0,0.10863757079235199
0,0,0.3248342816989885
0,0,0.032527573119014046
0,0,0.07218204403976249
0,0,0.09990301248665713
0,0,0.061498008148609055
1,0,0.2461652352642817
0,0,0.19792776686290364
0,0,0.035361723716314644
0,0,0.16353693311554676
1,1,0.6468543971593276
0,0,0.17408237603242685
0,0,0.18829772833343966
0,0,0.14784825733876328
1,1,0.7458594371903446
0,0,0.28410349367961873
1,1,0.6968759831693754
0,0,0.3711292283262352
0,0,0.14086558002751817
0,1,0.8861225298449602
0,0,0.128613793276058
0,0,0.1493479645618427
0,0,0.05357503033850777
0,0,0.4709331372074108
0,0,0.44069003972294335
0,0,0.03778669392917358
1,1,0.9252870298142897
0,0,0.11896074038240538
0,0,0.14979551629218457
1,1,0.5210673847944891
0,0,0.09134861770285221
1,1,0.6627228432937703
0,1,0.6272547821143512
0,0,0.015685202168843157
1,0,0.09225461091727995
0,1,0.7104039519693527
0,0,0.115030173584018
0,0,0.2811684038033415
0,0,0.02126068209467729
1,1,0.908605749389377
0,0,0.47437238788244307
0,0,0.11230510824017995
0,0,0.10176728156035315
0,0,0.12213672919013102
0,0,0.06069595252692535
0,0,0.12626556338243167
0,0,0.3812009719651906
0,0,0.3549614285817222
0,0,0.3222459115142808
1,1,0.5587501063480295
0,0,0.20951862349559747
1,1,0.5464593812945872
0,0,0.4140866083254333
0,0,0.08898936680632157
1,1,0.8502330261447962
0,0,0.19185765672186122
0,0,0.4147667835316632
0,0,0.24808383524856747
0,1,0.6092274984995907
1,1,0.9123743717894982
0,0,0.10390442616028299
1,1,0.8005272180907984
0,0,0.3833898494134648
0,0,0.12515926987667358
0,1,0.7480688217361974
0,1,0.5415696032764427
1,1,0.7449198153813041
0,0,0.3673096094319815
0,0,0.12177991901012315
0,0,0.09336094512470959
0,0,0.09419410365539388
0,0,0.11184478805393099
1,0,0.4250523498799137
1,0,0.3084453362771995
0,0,0.12454624699995603
0,0,0.050955948725477956
0,1,0.7077817402167659
0,0,0.46132646149344303
0,0,0.08145762134076406
0,0,0.4954542143720053
0,0,0.2674322879830218
0,0,0.49979163363359524
0,1,0.6962720662267736
0,0,0.27539127127571456
0,0,0.06022037377085716
1,1,0.585109895639349
0,0,0.26136124411780115
0,1,0.8493365692087355
0,0,0.14784667293618511
1,0,0.48515219984302016
0,0,0.17487707337799605
1,1,0.5229330139859882
0,1,0.7485890744600618
1,1,0.655978821114378
0,0,0.4210783053817292
0,1,0.6459426482233305
0,1,0.7712674754474718
1,1,0.5191894671775963
1,1,0.9038272991919437
0,0,0.33909083958252423
0,1,0.8955882618522263
0,0,0.020709997469715902
0,1,0.6154771908550891
0,0,0.29883432175996816
0,0,0.46538759272453023
0,0,0.13894403604643107
0,0,0.4087124034026757
0,0,0.2606643469462263
0,0,0.2258555078174793
0,1,0.5268307965543064
0,1,0.8794081457676641
1,0,0.46740453050780495
0,1,0.552666950377479
0,1,0.7920580465912341
0,0,0.07270536991888898
0,0,0.20886988855116986
0,0,0.17931294504629453
0,0,0.020254155262410013
1,1,0.7123170487998662
0,0,0.08071312815597068
0,0,0.12350285653261364
0,0,0.2615989698245183
0,0,0.24761530993934153
0,0,0.46529420457601484
1,1,0.6777942215833622
0,1,0.6465276517306421
0,0,0.2850422367097145
0,0,0.39566955004701043
0,0,0.03631966196013651
0,0,0.24651574836736082
1,1,0.5509386756754193
0,0,0.08413973232732529
0,0,0.034543660417509885
0,0,0.288412857074064
0,0,0.3692105256949623
1,0,0.4391676817674158
0,0,0.03053057113582486
0,1,0.5383366725024521
0,0,0.4273410398161896
0,1,0.6803061468659781
0,0,0.2186157637669072
0,1,0.6727345314728421
0,0,0.25104181255936375
0,0,0.14400349068157242
1,1,0.6050740252699136
0,0,0.34161763421384733
0,0,0.09726854502314859
0,0,0.06740423289073237
1,1,0.7972815414946689
0,0,0.030598048500154663
1,0,0.4724254613428286
0,1,0.7012438189629333
0,0,0.341808081971359
0,0,0.06460305441090633
0,0,0.029337097189240147
0,0,0.42365632549879834
0,0,0.3545350965305519
0,0,0.10888719366034842
0,1,0.8682686139543162
0,0,0.4005269723424189
0,0,0.3158007238668188
0,0,0.08725076669525779
1,1,0.6253364553564595
0,0,0.2599582518360911
0,1,0.5369400514185044
0,0,0.4771395393944108
0,0,0.09556346883028528
0,0,0.44096414646123877
1,1,0.5817979268120304
0,0,0.12269140129583468
0,1,0.6166084615780252
0,0,0.2651689914291048
1,1,0.6146029088696912
0,1,0.510361917933179
0,0,0.34663096811519223
0,0,0.03313706081703327
0,1,0.7173934494293835
1,1,0.622386127852749
0,0,0.15362334057304428
0,0,0.3117218141711062
0,0,0.23872558817946696
0,0,0.13028952965455223
0,1,0.6917772051194853
0,0,0.1741038035376663
0,0,0.0755349548567112
1,1,0.6492274749649255
0,0,0.05414004636720575
0,0,0.07265507205152255
0,0,0.38517983006825235
0,0,0.11945255266016634
0,0,0.21454025007299454
0,0,0.13117728223909866
0,0,0.1307928477414615
0,0,0.12067879754185812
0,0,0.12725732106536747
1,1,0.5721480247646433
1,0,0.48370221105246847
0,1,0.5787977058368268
0,0,0.39297414625396654
0,0,0.22772452495138895
1,1,0.5775856149862888
1,1,0.5590307127349279
0,1,0.6965738756797906
0,1,0.5562811790728319
0,0,0.2801332390415378
0,0,0.2868313380514406
0,0,0.335511431567966
1,1,0.8511532798412316
0,0,0.036962948220569135
0,0,0.09555898420318266
0,1,0.5741422938378311
0,0,0.03647851626110009
0,0,0.17008697300862427
0,0,0.09350085933269167
0,0,0.11564987096316581
0,0,0.03490431872510294
0,0,0.21749311309484923
0,1,0.5911824855168252
0,1,0.5231646136893563
0,1,0.5581916703651644
1,0,0.15952748212928994
0,0,0.028009991641640277
0,0,0.1342499385190614
0,0,0.10028333943789752
0,0,0.047728009071649
0,0,0.01523527526093704
0,0,0.11714269495510102
1,1,0.5756990265662115
0,0,0.39379182305368376
0,0,0.29602460423868754
0,1,0.5469464664276006
0,0,0.014957992324321226
0,0,0.4765429685528291
0,0,0.096005468500133
0,0,0.03276446433789094
0,0,0.1716435039644353
0,0,0.15377002398244186
0,0,0.2662666288285183
0,0,0.09819256531206597
0,0,0.10332307369097152
0,0,0.1725365286703145
0,0,0.34273431317459496
1,0,0.3210875215985121
0,1,0.7875065261650731
0,0,0.13055727656318555
1,1,0.7644966200512203
0,0,0.4381046944081565
0,0,0.026115632714961475
0,0,0.3835552908348126
0,0,0.37654160150106014
0,0,0.08116510459678868
0,0,0.06968467530655388
0,0,0.3760834007864032
0,1,0.5987570226434255
0,0,0.19182010241709954
1,1,0.6254017846077431
0,0,0.14488971905474324
0,0,0.06750110961097704
0,0,0.29528356901216435
0,0,0.25099041389946813
0,1,0.5353466820878112
0,0,0.06251498407375142
0,0,0.13025497172124237
0,0,0.09053576889827664
0,0,0.4234214671100996
0,0,0.30280223512972626
0,0,0.22058962293180429
0,0,0.15827458907357733
0,0,0.28680935101788174
0,0,0.1461253163693562
0,0,0.19515290470633506
1,1,0.9093530808079753
0,0,0.13024067461301833
0,0,0.3197841818723787
0,0,0.3373938847082693
0,0,0.09608202479799428
0,0,0.29925139749580154
0,1,0.6510680535514368
0,0,0.3302408316393883
0,0,0.07896989833556417
0,0,0.44083448548721343
0,0,0.1173773742441608
0,0,0.20918156929574797
0,1,0.683399561636369
0,0,0.21649299249603732
0,0,0.023781322420061927
0,0,0.08804698695457035
0,0,0.04147973225534116
0,0,0.13330240582970374
