Actual,Predicted,Proba
1,1,0.5609649260338364
0,0,0.06528004004099834
1,1,0.8632562979290729
0,1,0.5821011581527029
0,0,0.06528004004099834
0,0,0.013962953417379837
1,1,0.8632562979290729
0,0,0.24779825285403437
1,1,0.6715837900515492
1,1,0.7052601415528379
0,0,0.06528004004099834
0,0,0.3841104039272148
0,0,0.013962953417379837
0,0,0.39024207251427817
1,1,0.7052601415528379
0,1,0.7137794043366824
0,0,0.38818002048554573
0,0,0.06528004004099834
0,0,0.06528004004099834
0,1,0.7137794043366824
0,0,0.4231959380814181
1,1,0.7218349923726636
0,0,0.06528004004099834
0,0,0.06528004004099834
1,1,0.8084612691216789
0,0,0.043633758863167234
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.2078770237122909
0,0,0.06865023385616248
1,1,0.5821011581527029
0,1,0.5821011581527029
0,0,0.021317286728537974
0,0,0.06745064608196472
0,0,0.06528004004099834
1,1,0.7052601415528379
0,0,0.015846448134763488
0,1,0.8632562979290729
0,1,0.5821011581527029
0,0,0.02961719961363019
1,1,0.8632562979290729
1,1,0.5821011581527029
0,1,0.7052601415528379
1,1,0.5609649260338364
0,1,0.698363426869531
0,1,0.5753358085024057
0,1,0.5821011581527029
1,0,0.4660559341938423
0,1,0.7218349923726636
0,0,0.21415849282373314
0,1,0.8084612691216789
0,0,0.4660559341938423
1,0,0.06528004004099834
0,1,0.5015478714450367
0,0,0.38818002048554573
0,1,0.5821011581527029
0,0,0.021317286728537974
0,0,0.2494717671317102
0,0,0.06528004004099834
0,1,0.5821011581527029
0,0,0.041738000264234645
0,0,0.03256859661747476
0,0,0.06528004004099834
1,1,0.7052601415528379
0,1,0.8632562979290729
0,0,0.2034103192990117
0,0,0.21415849282373314
0,1,0.8117300260729169
1,1,0.7059845191401725
1,1,0.8632562979290729
1,1,0.7184843776261818
0,1,0.5821011581527029
0,0,0.07758648152096942
0,0,0.06528004004099834
0,1,0.7137794043366824
0,0,0.06528004004099834
0,1,0.5821011581527029
0,1,0.5821011581527029
0,1,0.7218349923726636
0,0,0.39024207251427817
0,1,0.8084612691216789
0,0,0.06528004004099834
0,0,0.06528004004099834
1,1,0.8632562979290729
0,0,0.4231959380814181
0,0,0.06528004004099834
0,1,0.8117300260729169
1,1,0.8084612691216789
0,0,0.013962953417379837
0,0,0.18851187625774032
0,0,0.050299992540366
0,1,0.7145037819240169
0,0,0.06528004004099834
0,0,0.06528004004099834
1,1,0.5821011581527029
0,1,0.8632562979290729
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.08724757752596136
0,0,0.034413382969645814
0,1,0.5821011581527029
0,0,0.06528004004099834
0,1,0.6013050228674807
0,0,0.21415849282373314
0,0,0.06528004004099834
0,0,0.07756830315259368
0,0,0.013962953417379837
0,0,0.06528004004099834
0,0,0.39024207251427817
0,1,0.5821011581527029
0,0,0.42139594427384336
0,1,0.5821011581527029
0,0,0.041738000264234645
0,0,0.4231959380814181
0,0,0.041738000264234645
1,1,0.7119912352032738
0,0,0.06528004004099834
0,0,0.013962953417379837
0,1,0.5821011581527029
0,1,0.5821011581527029
1,1,0.7351091160611338
0,0,0.013962953417379837
0,0,0.057780343922199114
0,0,0.21486670385874043
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.18851187625774032
0,1,0.5821011581527029
1,0,0.06528004004099834
0,0,0.21415849282373314
1,1,0.5609649260338364
0,1,0.5821011581527029
0,0,0.06528004004099834
1,1,0.5821011581527029
1,0,0.4231959380814181
0,0,0.20865027440205178
0,0,0.015846448134763488
0,0,0.013962953417379837
0,1,0.5345863249125979
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.06528004004099834
0,1,0.7132064297688685
0,1,0.8117300260729169
1,1,0.8632562979290729
0,0,0.06528004004099834
1,0,0.06528004004099834
0,0,0.021317286728537974
0,0,0.06528004004099834
0,0,0.013962953417379837
0,0,0.06528004004099834
0,1,0.5609649260338364
0,1,0.7137794043366824
1,1,0.8117300260729169
0,0,0.08544796940848556
0,1,0.5821011581527029
0,0,0.013962953417379837
0,1,0.7074188865393525
0,1,0.5821011581527029
0,0,0.06528004004099834
0,0,0.06528004004099834
0,1,0.5015478714450367
0,1,0.5821011581527029
0,1,0.742528018097059
0,1,0.6252845689929092
0,0,0.06528004004099834
0,1,0.5821011581527029
1,1,0.8632562979290729
0,0,0.39024207251427817
0,0,0.08996931329485161
0,0,0.4231959380814181
1,1,0.5181049299214123
0,0,0.38818002048554573
0,0,0.06528004004099834
0,1,0.7052601415528379
0,0,0.014501133633572161
0,0,0.19396236188610058
0,1,0.5821011581527029
1,1,0.8632562979290729
0,0,0.06528004004099834
0,0,0.013962953417379837
0,0,0.22093451224834001
0,0,0.2078770237122909
0,0,0.18851187625774032
0,0,0.07852267503649363
0,0,0.06528004004099834
1,1,0.7137794043366824
0,1,0.8117300260729169
0,0,0.15560955228059556
0,1,0.7024795523254531
0,0,0.09247330465138713
1,1,0.8632562979290729
0,0,0.06528004004099834
0,1,0.6236110547152334
0,0,0.06528004004099834
1,1,0.8117300260729169
0,1,0.7218349923726636
0,1,0.8117300260729169
0,0,0.2078770237122909
0,1,0.7052601415528379
0,1,0.742528018097059
0,1,0.742528018097059
1,0,0.24779825285403437
0,1,0.6252845689929092
0,0,0.013962953417379837
0,0,0.06528004004099834
0,0,0.06528004004099834
0,1,0.8084612691216789
0,0,0.06528004004099834
0,1,0.7052601415528379
0,0,0.05877577271908339
1,1,0.8632562979290729
1,1,0.7303542551565079
0,1,0.6236110547152334
0,1,0.8632562979290729
0,1,0.5284061958316506
0,0,0.016720616663493112
1,1,0.8632562979290729
0,0,0.18851187625774032
1,1,0.5266419850487065
0,1,0.8084612691216789
0,1,0.5821011581527029
0,1,0.5821011581527029
1,1,0.5821011581527029
0,0,0.21576024308536407
0,0,0.015846448134763488
1,1,0.8632562979290729
0,0,0.06528004004099834
0,0,0.06528004004099834
1,1,0.5821011581527029
0,1,0.5821011581527029
0,0,0.21415849282373314
0,0,0.041738000264234645
1,1,0.7192655978862512
0,1,0.5821011581527029
1,1,0.5821011581527029
0,1,0.7137794043366824
0,1,0.6992996850986711
1,1,0.7335577494608083
0,1,0.5821011581527029
0,0,0.09706798973499256
0,1,0.7137794043366824
0,1,0.5821011581527029
0,1,0.5181049299214123
0,0,0.07495837508967218
0,0,0.18851187625774032
0,0,0.06528004004099834
0,0,0.05478521768634865
0,1,0.5821011581527029
0,1,0.8632562979290729
0,1,0.8632562979290729
0,0,0.057780343922199114
0,1,0.7137794043366824
0,1,0.7137794043366824
0,1,0.7351091160611338
0,0,0.02961719961363019
0,0,0.06528004004099834
0,0,0.38818002048554573
1,1,0.6715837900515492
0,1,0.8084612691216789
0,1,0.5100327719575698
0,0,0.18851187625774032
0,0,0.014501133633572161
0,1,0.8117300260729169
0,1,0.8126978328284242
0,0,0.10942230720744743
0,0,0.013962953417379837
1,1,0.5821011581527029
0,1,0.721725692552713
0,1,0.7052601415528379
0,0,0.06528004004099834
1,1,0.8117300260729169
0,1,0.7145037819240169
0,0,0.39024207251427817
0,0,0.06528004004099834
0,0,0.4231959380814181
0,1,0.5821011581527029
0,0,0.06528004004099834
0,0,0.4231959380814181
0,0,0.06528004004099834
0,0,0.015846448134763488
1,1,0.6236110547152334
0,0,0.21576024308536407
0,0,0.07244105541509298
0,1,0.5821011581527029
1,1,0.8170400140370129
0,0,0.06528004004099834
0,1,0.742528018097059
0,1,0.6252845689929092
0,1,0.7052601415528379
0,0,0.4231959380814181
0,0,0.08579686752709283
0,1,0.5821011581527029
0,1,0.5181049299214123
0,0,0.021317286728537974
0,1,0.5821011581527029
0,1,0.8117300260729169
0,1,0.7052601415528379
0,0,0.013962953417379837
0,0,0.06528004004099834
0,1,0.5821011581527029
1,1,0.8084612691216789
1,1,0.8632562979290729
1,1,0.5821011581527029
1,1,0.5350023035077409
0,0,0.21415849282373314
0,1,0.5821011581527029
1,0,0.21415849282373314
0,1,0.5821011581527029
0,0,0.38818002048554573
0,1,0.5821011581527029
1,1,0.5821011581527029
0,0,0.2494717671317102
0,0,0.4231959380814181
0,0,0.06745064608196472
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.02961719961363019
0,0,0.07208570098358431
0,0,0.062169566075995795
0,0,0.013962953417379837
1,1,0.5821011581527029
0,0,0.06528004004099834
0,0,0.015846448134763488
0,0,0.06528004004099834
0,1,0.7052601415528379
1,1,0.8117300260729169
0,0,0.06528004004099834
1,1,0.8632562979290729
0,0,0.21415849282373314
0,0,0.013962953417379837
0,0,0.21486670385874043
0,1,0.5259490084379641
0,0,0.06528004004099834
0,0,0.06528004004099834
0,1,0.5821011581527029
0,0,0.21486670385874043
0,0,0.06528004004099834
0,0,0.2188226080203706
0,0,0.35932218688907375
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.21415849282373314
0,1,0.7132064297688685
0,0,0.21415849282373314
1,1,0.7303542551565079
0,1,0.6943605214030036
1,0,0.4231959380814181
0,0,0.2078770237122909
0,0,0.06528004004099834
0,0,0.013962953417379837
0,1,0.6808106915320552
0,1,0.883388599778868
0,0,0.056942358441483404
0,0,0.06528004004099834
0,0,0.18851187625774032
0,1,0.7052601415528379
0,0,0.21415849282373314
0,1,0.7137794043366824
0,0,0.013962953417379837
1,0,0.06528004004099834
0,1,0.7137794043366824
0,0,0.06528004004099834
0,0,0.06528004004099834
1,1,0.5821011581527029
0,1,0.7303542551565079
0,1,0.6715837900515492
1,0,0.09735863956081904
0,0,0.18851187625774032
1,1,0.8558373958931478
0,1,0.5821011581527029
0,1,0.8117300260729169
0,1,0.5821011581527029
0,1,0.8117300260729169
0,1,0.5821011581527029
0,0,0.030481342659970063
0,0,0.08260304507968584
0,0,0.06528004004099834
0,0,0.013962953417379837
1,1,0.8117300260729169
1,1,0.8558373958931478
0,1,0.7137794043366824
0,1,0.8558373958931478
0,0,0.013962953417379837
0,1,0.8632562979290729
1,1,0.6715837900515492
1,1,0.7137794043366824
0,0,0.18851187625774032
0,0,0.041738000264234645
0,1,0.7137794043366824
0,0,0.18851187625774032
1,1,0.5821011581527029
1,1,0.8558373958931478
1,1,0.8632562979290729
1,1,0.5821011581527029
0,0,0.06528004004099834
0,0,0.2041835699887726
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.18851187625774032
0,0,0.043610485144833226
0,0,0.06528004004099834
0,1,0.7192655978862512
0,1,0.742528018097059
0,0,0.06528004004099834
0,1,0.5609649260338364
0,0,0.06528004004099834
0,1,0.5821011581527029
0,0,0.013962953417379837
0,0,0.013962953417379837
0,0,0.06528004004099834
0,1,0.8117300260729169
0,1,0.5821011581527029
0,0,0.18851187625774032
0,0,0.18851187625774032
0,1,0.6013050228674807
0,0,0.06528004004099834
0,1,0.8558373958931478
0,0,0.015846448134763488
0,0,0.06528004004099834
0,1,0.8126978328284242
0,1,0.7052601415528379
1,1,0.8632562979290729
0,1,0.6715837900515492
0,1,0.5821011581527029
0,0,0.06528004004099834
0,0,0.041738000264234645
0,0,0.06528004004099834
0,1,0.5821011581527029
0,0,0.08753822735178787
0,1,0.7002921051926472
1,1,0.5821011581527029
0,0,0.05877577271908339
1,1,0.742528018097059
0,0,0.2041835699887726
0,0,0.06528004004099834
0,1,0.5609649260338364
0,1,0.5821011581527029
0,0,0.18851187625774032
0,1,0.7052601415528379
0,0,0.06528004004099834
0,0,0.21486670385874043
0,0,0.06528004004099834
1,0,0.21415849282373314
1,1,0.8632562979290729
1,1,0.8632562979290729
0,1,0.5181049299214123
1,1,0.8542860292928222
0,0,0.4660559341938423
0,0,0.21415849282373314
1,1,0.8632562979290729
0,0,0.041738000264234645
0,0,0.21415849282373314
0,0,0.031400490579967424
0,0,0.02961719961363019
0,0,0.13207875838332572
0,0,0.06528004004099834
1,1,0.8117300260729169
0,0,0.21415849282373314
0,0,0.013962953417379837
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.06528004004099834
0,1,0.7002921051926472
0,0,0.2034103192990117
0,0,0.2078770237122909
0,1,0.5821011581527029
0,0,0.4231959380814181
0,0,0.18851187625774032
0,0,0.013962953417379837
0,0,0.06528004004099834
0,0,0.21486670385874043
0,0,0.10246776903748081
0,0,0.03009010799709086
1,1,0.6252845689929092
1,1,0.742528018097059
0,0,0.06528004004099834
0,1,0.5015478714450367
0,0,0.2078770237122909
1,1,0.7005744267946723
0,0,0.013962953417379837
0,0,0.21415849282373314
0,0,0.06528004004099834
0,1,0.8117300260729169
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.07466672992479852
1,1,0.8632562979290729
0,0,0.06528004004099834
1,1,0.8117300260729169
0,0,0.013962953417379837
1,1,0.8632562979290729
1,1,0.7218349923726636
0,0,0.0517247812097097
0,0,0.21415849282373314
0,1,0.7137794043366824
0,1,0.5609649260338364
0,0,0.06528004004099834
0,0,0.07888572057827163
0,0,0.2034103192990117
1,1,0.7052601415528379
1,1,0.7034719724194294
1,1,0.7052601415528379
0,0,0.015846448134763488
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.02961719961363019
1,1,0.5821011581527029
1,0,0.015846448134763488
1,1,0.742528018097059
0,0,0.041738000264234645
0,0,0.06528004004099834
0,0,0.09940005288251695
0,1,0.5100671342288812
0,1,0.6252845689929092
0,0,0.38818002048554573
0,1,0.5821011581527029
0,0,0.24779825285403437
1,1,0.8632562979290729
0,1,0.5609649260338364
0,0,0.06528004004099834
1,0,0.06528004004099834
0,1,0.5181049299214123
1,0,0.06528004004099834
1,1,0.7137794043366824
0,0,0.06528004004099834
0,1,0.5821011581527029
0,0,0.06528004004099834
0,0,0.2494717671317102
0,0,0.2494717671317102
0,0,0.18851187625774032
0,1,0.5821011581527029
0,0,0.06528004004099834
0,1,0.8117300260729169
0,1,0.5821011581527029
0,0,0.06528004004099834
0,1,0.5821011581527029
1,0,0.4231959380814181
0,0,0.07337937759043373
0,0,0.01638462835095581
0,0,0.07902823571197386
0,0,0.013962953417379837
0,0,0.09778846026079943
0,1,0.5821011581527029
0,0,0.06528004004099834
0,1,0.7137794043366824
0,0,0.06528004004099834
1,0,0.39024207251427817
0,0,0.06528004004099834
0,1,0.7024795523254531
0,1,0.5821011581527029
0,0,0.013962953417379837
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.041738000264234645
0,0,0.013962953417379837
0,1,0.7137794043366824
0,0,0.21415849282373314
0,1,0.5015478714450367
0,0,0.4231959380814181
0,1,0.6013050228674807
0,0,0.21486670385874043
0,1,0.5821011581527029
0,0,0.06528004004099834
0,0,0.041738000264234645
1,1,0.7119912352032738
0,1,0.5821011581527029
0,1,0.5609649260338364
1,1,0.8632562979290729
1,1,0.8632562979290729
1,1,0.8117300260729169
0,0,0.08731212603680671
0,0,0.2034103192990117
0,0,0.1664561058601697
0,0,0.029138100391069413
0,1,0.8632562979290729
0,1,0.8558373958931478
0,0,0.18851187625774032
1,1,0.7052601415528379
0,0,0.4231959380814181
1,1,0.5821011581527029
0,0,0.38818002048554573
0,1,0.8117300260729169
1,1,0.7137794043366824
0,1,0.5022520539837495
0,1,0.5821011581527029
1,1,0.6715837900515492
0,1,0.7052601415528379
0,0,0.034073195863344036
0,1,0.8117300260729169
0,1,0.5821011581527029
0,0,0.18851187625774032
0,0,0.06528004004099834
0,0,0.06528004004099834
1,0,0.16102335910933696
0,0,0.05667823281554565
0,0,0.06528004004099834
0,1,0.5821011581527029
0,0,0.07251456119084476
0,1,0.5015478714450367
0,1,0.5821011581527029
0,0,0.013962953417379837
0,0,0.021317286728537974
0,1,0.8117300260729169
1,0,0.06528004004099834
0,0,0.2494717671317102
0,0,0.013962953417379837
0,0,0.06528004004099834
1,1,0.7137794043366824
0,1,0.5821011581527029
1,1,0.7137794043366824
0,1,0.8632562979290729
0,0,0.2494717671317102
0,0,0.2494717671317102
1,1,0.8117300260729169
0,0,0.08672273013544231
0,0,0.06528004004099834
0,0,0.015846448134763488
0,0,0.21576024308536407
0,1,0.8632562979290729
0,1,0.8558373958931478
0,0,0.02961719961363019
0,0,0.09419455469321521
0,1,0.5100671342288812
0,1,0.5821011581527029
1,1,0.5266419850487065
1,1,0.8084612691216789
0,1,0.5821011581527029
0,1,0.7052601415528379
1,1,0.8117300260729169
0,0,0.18851187625774032
1,0,0.18851187625774032
0,0,0.2205954272465838
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.013962953417379837
0,0,0.013962953417379837
0,0,0.06528004004099834
0,1,0.5821011581527029
0,1,0.6236110547152334
0,0,0.2034103192990117
0,0,0.16773815200127778
0,1,0.7052601415528379
0,0,0.07284502800429496
0,0,0.041738000264234645
0,0,0.06322212030274858
0,0,0.06528004004099834
0,0,0.2093876922281031
0,0,0.041738000264234645
1,1,0.7061441448433512
0,1,0.7052601415528379
0,0,0.18851187625774032
0,1,0.7052601415528379
0,0,0.05207111029582478
0,0,0.06528004004099834
0,1,0.5821011581527029
0,0,0.21415849282373314
1,1,0.5016077752864674
1,1,0.8632562979290729
0,0,0.43756682054998747
0,0,0.1070878677255514
0,1,0.5821011581527029
0,1,0.5821011581527029
0,0,0.013962953417379837
1,1,0.8632562979290729
0,0,0.21415849282373314
0,0,0.06528004004099834
0,0,0.06528004004099834
0,1,0.5821011581527029
0,0,0.013962953417379837
0,0,0.013962953417379837
0,0,0.041738000264234645
0,0,0.0933682458457366
0,0,0.2034103192990117
0,0,0.2034103192990117
0,1,0.5821011581527029
0,0,0.013962953417379837
0,0,0.04214776533510551
0,1,0.7137794043366824
0,0,0.18851187625774032
0,1,0.5181227222648621
1,1,0.5821011581527029
0,0,0.06528004004099834
0,0,0.21576024308536407
1,0,0.09490888477827004
0,0,0.06528004004099834
0,0,0.08753822735178787
0,0,0.21415849282373314
0,0,0.013962953417379837
0,0,0.013962953417379837
0,1,0.7218349923726636
0,0,0.2494717671317102
0,1,0.7034719724194294
0,0,0.06745064608196472
0,0,0.21486670385874043
0,0,0.013962953417379837
0,0,0.2034103192990117
0,0,0.015846448134763488
0,0,0.4660559341938423
1,0,0.0874191275031958
0,1,0.7052601415528379
0,0,0.06528004004099834
0,0,0.05839687724756903
0,0,0.09735863956081904
0,0,0.05667823281554565
0,0,0.06528004004099834
0,0,0.013962953417379837
0,0,0.06528004004099834
0,1,0.7052601415528379
0,0,0.18851187625774032
0,0,0.1523826044211203
0,0,0.21415849282373314
1,0,0.09318072332078987
0,0,0.4231959380814181
0,0,0.39024207251427817
0,0,0.06528004004099834
0,0,0.2041835699887726
1,1,0.6715837900515492
0,0,0.06528004004099834
0,1,0.5821011581527029
1,1,0.7218349923726636
0,0,0.39024207251427817
0,0,0.013962953417379837
1,0,0.21415849282373314
0,1,0.5821011581527029
0,0,0.06528004004099834
0,0,0.4231959380814181
0,0,0.041738000264234645
0,0,0.06528004004099834
0,1,0.6715837900515492
0,0,0.09735863956081904
0,1,0.7052601415528379
0,0,0.39024207251427817
0,0,0.4231959380814181
0,0,0.015846448134763488
0,0,0.06528004004099834
0,0,0.18851187625774032
0,0,0.21415849282373314
0,0,0.4231959380814181
0,0,0.06528004004099834
0,1,0.8632562979290729
0,0,0.4231959380814181
0,0,0.18851187625774032
0,0,0.2494717671317102
0,1,0.5821011581527029
0,1,0.5821011581527029
0,0,0.39024207251427817
0,0,0.06528004004099834
0,0,0.2034103192990117
0,1,0.742528018097059
0,0,0.21415849282373314
1,0,0.21415849282373314
0,0,0.021317286728537974
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.41912632152308704
0,1,0.7024795523254531
0,0,0.0687634855220363
1,1,0.5266419850487065
0,0,0.10076548118665186
1,1,0.7145037819240169
0,0,0.06528004004099834
0,1,0.5821011581527029
0,0,0.015846448134763488
1,1,0.5821011581527029
1,1,0.8632562979290729
0,0,0.2494717671317102
1,1,0.8117300260729169
0,1,0.6805470180890765
0,0,0.06528004004099834
0,1,0.7052601415528379
0,1,0.5181049299214123
1,1,0.5821011581527029
1,1,0.7052601415528379
0,0,0.013962953417379837
0,0,0.08243823892716635
1,1,0.7137794043366824
0,1,0.5774463210250221
1,1,0.7052601415528379
0,0,0.2041835699887726
0,1,0.5821011581527029
0,1,0.6013050228674807
0,0,0.04214776533510551
0,0,0.2494717671317102
1,1,0.7137794043366824
0,0,0.05667823281554565
0,0,0.016256213205634352
1,0,0.18851187625774032
1,1,0.8084612691216789
0,0,0.18851187625774032
0,0,0.06528004004099834
0,0,0.15411434852292186
0,1,0.742528018097059
0,0,0.013962953417379837
0,1,0.7303542551565079
1,1,0.7052601415528379
0,0,0.018604111380876764
0,1,0.5015478714450367
0,0,0.06528004004099834
0,0,0.06528004004099834
1,1,0.7052601415528379
0,0,0.18851187625774032
0,0,0.18851187625774032
0,0,0.21486670385874043
0,0,0.041738000264234645
1,1,0.5609649260338364
0,0,0.06518633513189234
1,1,0.8632562979290729
0,0,0.39024207251427817
1,1,0.5821011581527029
0,0,0.18851187625774032
1,0,0.10108074802462436
1,1,0.8117300260729169
0,1,0.5609649260338364
0,0,0.013962953417379837
0,0,0.015846448134763488
0,0,0.4619863176355113
1,0,0.42610671164556363
0,1,0.5821011581527029
0,0,0.43104001659797
0,1,0.6715837900515492
0,1,0.5821011581527029
1,1,0.8632562979290729
0,1,0.5821011581527029
0,1,0.5181049299214123
0,1,0.7052601415528379
0,0,0.06528004004099834
0,0,0.06528004004099834
1,1,0.5609649260338364
0,1,0.5821011581527029
0,0,0.013962953417379837
0,0,0.05667823281554565
0,0,0.014501133633572161
0,0,0.06528004004099834
0,0,0.06528004004099834
0,1,0.7218349923726636
0,0,0.041738000264234645
0,0,0.24779825285403437
0,0,0.023704937809366677
0,0,0.24779825285403437
0,0,0.06528004004099834
0,1,0.7052601415528379
0,0,0.06528004004099834
0,0,0.18851187625774032
0,0,0.2078770237122909
0,0,0.2034103192990117
1,1,0.8117300260729169
0,0,0.013962953417379837
0,0,0.06528004004099834
0,0,0.06528004004099834
1,0,0.43104001659797
0,0,0.21576024308536407
1,1,0.8117300260729169
0,0,0.2078770237122909
0,1,0.7052601415528379
0,0,0.18851187625774032
1,1,0.7303542551565079
0,0,0.42139594427384336
0,1,0.5821011581527029
0,1,0.5821011581527029
1,1,0.8117300260729169
0,1,0.7137794043366824
0,1,0.7052601415528379
0,0,0.06528004004099834
0,0,0.21415849282373314
0,1,0.5821011581527029
0,1,0.742528018097059
0,1,0.5821011581527029
0,1,0.5821011581527029
0,0,0.18851187625774032
1,0,0.2034103192990117
1,1,0.8117300260729169
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.05656346296996904
0,0,0.15411434852292186
0,0,0.07466672992479852
0,1,0.7052601415528379
1,1,0.7176578305993698
0,0,0.2093876922281031
0,1,0.5821011581527029
0,1,0.5821011581527029
1,0,0.2034103192990117
0,0,0.21415849282373314
0,1,0.5609649260338364
0,0,0.21415849282373314
0,0,0.21415849282373314
1,1,0.8117300260729169
0,0,0.013962953417379837
0,0,0.18851187625774032
0,0,0.021317286728537974
0,1,0.742528018097059
0,0,0.3546114195173534
1,0,0.2230059408197686
0,1,0.5821011581527029
0,1,0.6943605214030036
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.030026964684501053
0,0,0.06528004004099834
0,1,0.7109988151092975
0,0,0.18851187625774032
0,0,0.06528004004099834
1,1,0.8117300260729169
1,1,0.8117300260729169
0,1,0.5821011581527029
0,0,0.4231959380814181
1,1,0.8632562979290729
0,1,0.7052601415528379
0,0,0.013962953417379837
1,1,0.7052601415528379
1,1,0.8558373958931478
0,1,0.7137794043366824
0,0,0.06528004004099834
0,0,0.4660559341938423
1,0,0.21415849282373314
1,1,0.8117300260729169
0,0,0.06217908119973686
0,1,0.5609649260338364
0,1,0.5821011581527029
0,1,0.5821011581527029
0,0,0.014372718488250709
0,0,0.013962953417379837
0,0,0.06505185814036211
0,0,0.05268764362119469
0,0,0.06528004004099834
0,0,0.2034103192990117
1,1,0.742528018097059
0,0,0.05594692964459913
1,1,0.6715837900515492
1,1,0.8117300260729169
1,1,0.5100671342288812
0,1,0.8632562979290729
0,0,0.35932218688907375
0,0,0.24779825285403437
0,0,0.06528004004099834
0,1,0.7303542551565079
0,0,0.13056386474896475
1,1,0.7137794043366824
0,1,0.8558373958931478
0,0,0.18851187625774032
0,0,0.06528004004099834
0,1,0.5015478714450367
0,1,0.682142922937014
0,0,0.06528004004099834
1,0,0.21415849282373314
0,0,0.18851187625774032
0,1,0.5821011581527029
0,1,0.7052601415528379
0,0,0.20865027440205178
0,0,0.39024207251427817
0,0,0.06528004004099834
0,0,0.3841104039272148
0,1,0.5821011581527029
0,0,0.013962953417379837
0,0,0.38818002048554573
0,1,0.5821011581527029
0,0,0.06528004004099834
0,0,0.08545466451611634
1,0,0.21486670385874043
0,0,0.18851187625774032
1,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.21486670385874043
0,1,0.5015478714450367
0,0,0.013962953417379837
0,0,0.041738000264234645
0,1,0.7303542551565079
0,0,0.013962953417379837
0,1,0.7184843776261818
1,1,0.742528018097059
1,1,0.5821011581527029
1,1,0.6013050228674807
0,0,0.39024207251427817
1,1,0.7303542551565079
0,1,0.7052601415528379
0,0,0.041738000264234645
0,0,0.38818002048554573
1,1,0.8632562979290729
0,0,0.06037247220805717
0,0,0.041738000264234645
0,1,0.7218349923726636
1,0,0.35932218688907375
1,0,0.18851187625774032
0,0,0.1556317125805303
0,1,0.5821011581527029
0,0,0.24779825285403437
0,0,0.2034103192990117
0,1,0.5100671342288812
1,1,0.8117300260729169
0,0,0.041738000264234645
0,0,0.06528004004099834
1,1,0.7052601415528379
0,1,0.7091385678155254
0,0,0.02961719961363019
0,1,0.5821011581527029
0,1,0.5821011581527029
0,0,0.013962953417379837
0,0,0.21415849282373314
1,1,0.7109988151092975
1,1,0.8632562979290729
0,0,0.18851187625774032
0,0,0.09858777139538648
0,0,0.06528004004099834
0,0,0.38818002048554573
0,1,0.742528018097059
1,1,0.8558373958931478
0,1,0.5821011581527029
1,0,0.2034103192990117
0,1,0.7052601415528379
0,0,0.041738000264234645
1,1,0.7303542551565079
0,0,0.014372718488250709
0,0,0.013962953417379837
0,0,0.21486670385874043
0,0,0.4619863176355113
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.023704937809366677
0,0,0.013962953417379837
0,0,0.2041835699887726
0,1,0.8558373958931478
0,1,0.7351091160611338
0,0,0.06528004004099834
0,0,0.39495283988599844
1,1,0.5821011581527029
0,1,0.7052601415528379
0,0,0.06528004004099834
0,0,0.38818002048554573
0,1,0.8117300260729169
0,0,0.015846448134763488
1,0,0.4231959380814181
0,0,0.15411434852292186
1,1,0.8117300260729169
0,1,0.5100671342288812
0,0,0.15411434852292186
0,0,0.21415849282373314
0,1,0.6013050228674807
0,1,0.5821011581527029
0,0,0.06528004004099834
0,0,0.014501133633572161
0,1,0.5015478714450367
0,1,0.8117300260729169
0,0,0.21486670385874043
0,1,0.7137794043366824
0,0,0.21415849282373314
0,0,0.24779825285403437
1,1,0.8117300260729169
1,0,0.35932218688907375
0,0,0.013962953417379837
0,0,0.3841104039272148
0,1,0.5609649260338364
0,1,0.5609649260338364
0,0,0.02961719961363019
0,1,0.5180134224449116
1,1,0.7137794043366824
0,0,0.38789720635940905
0,0,0.21415849282373314
0,1,0.8117300260729169
1,1,0.5934032986226891
0,0,0.06528004004099834
0,1,0.5821011581527029
0,0,0.013962953417379837
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.06528004004099834
0,1,0.7052601415528379
0,1,0.8117300260729169
0,0,0.013962953417379837
0,1,0.7052601415528379
0,0,0.2188226080203706
1,1,0.5821011581527029
