Actual,Predicted,Proba
0,0,0.09243568208008457
0,0,0.3241981701084759
0,0,0.3241981701084759
0,0,0.16679112609184643
0,1,0.5793322940439029
0,0,0.24909074064493644
0,1,0.9247326346920032
0,1,0.5793322940439029
0,0,0.09243568208008457
0,1,0.5793322940439029
1,1,0.6182940684956485
0,0,0.07045432942026714
0,0,0.02194727159689782
0,0,0.07801345898207612
0,0,0.02194727159689782
0,0,0.028128763243113895
0,1,0.5793322940439029
0,0,0.09243568208008457
0,1,0.6893365629930405
0,0,0.09243568208008457
1,0,0.3951168420874673
0,0,0.09243568208008457
0,1,0.5308101137247372
0,1,0.5793322940439029
0,0,0.02194727159689782
0,0,0.09243568208008457
0,0,0.09243568208008457
0,0,0.024250935640885377
0,0,0.02194727159689782
0,1,0.5423268908495232
0,0,0.2384725926623256
0,1,0.691876589087576
0,1,0.6182940684956485
0,1,0.6319357405357401
0,0,0.23819065284315333
0,1,0.5793322940439029
0,0,0.09243568208008457
0,0,0.024250935640885377
1,1,0.6896591323682603
0,1,0.5793322940439029
0,1,0.5402608920834256
1,1,0.9036627279968351
1,1,0.9036627279968351
1,1,0.9247326346920032
0,0,0.027067984135573372
0,0,0.22019803215207367
0,0,0.2073716656012349
0,0,0.09511341689378155
0,1,0.8592345247353805
0,1,0.8515613474695233
0,0,0.16679112609184643
1,1,0.691876589087576
0,1,0.6182940684956485
1,1,0.5793322940439029
0,1,0.5994617448905547
0,1,0.5793322940439029
1,1,0.5399511794932135
0,1,0.6808814876455765
0,1,0.5793322940439029
1,1,0.7854753053831103
0,1,0.5399511794932135
0,0,0.09327932507304705
0,1,0.5793322940439029
0,1,0.5793322940439029
0,0,0.16679112609184643
0,0,0.09243568208008457
0,0,0.09243568208008457
1,0,0.1685141563250218
0,0,0.09243568208008457
0,0,0.09243568208008457
0,1,0.5793322940439029
0,0,0.026625791370567076
0,0,0.42465644886079706
0,1,0.5793322940439029
0,0,0.02194727159689782
0,0,0.022227950629760643
0,1,0.9247326346920032
1,0,0.09243568208008457
0,0,0.3241981701084759
0,0,0.02194727159689782
0,0,0.09243568208008457
1,1,0.691876589087576
0,1,0.5793322940439029
1,1,0.5399511794932135
0,1,0.8662186660897995
0,0,0.3241981701084759
0,0,0.3241981701084759
1,1,0.5793322940439029
0,0,0.02975420303318516
0,0,0.09243568208008457
0,0,0.02194727159689782
0,0,0.23904129490158854
0,1,0.857651249452274
0,1,0.8975728260140844
0,0,0.02194727159689782
0,0,0.08094540083983916
0,1,0.691876589087576
0,1,0.5793322940439029
1,1,0.691876589087576
1,1,0.7607564220560663
0,1,0.5793322940439029
0,1,0.691876589087576
1,1,0.9247326346920032
0,0,0.16679112609184643
1,0,0.14536432745854322
0,0,0.22339601650125357
0,0,0.09243568208008457
0,0,0.09243568208008457
0,0,0.11386248071338777
0,0,0.02194727159689782
0,0,0.02194727159689782
0,0,0.09243568208008457
0,1,0.5793322940439029
0,0,0.3337758442387265
0,0,0.2358433105524086
0,0,0.17452190779578491
0,1,0.691876589087576
0,0,0.10656259845507501
0,0,0.024250935640885377
0,0,0.09003145151790092
0,0,0.24909074064493644
0,0,0.23909395702825176
0,0,0.024250935640885377
1,1,0.6830449525110949
0,0,0.4221164227662616
0,0,0.16679112609184643
0,1,0.5397868647549877
0,0,0.10448753207072484
0,0,0.09243568208008457
0,1,0.5793322940439029
0,0,0.23762195060389033
1,1,0.6896591323682603
1,1,0.9036627279968351
0,1,0.521048876317379
0,0,0.08464922387418479
0,1,0.5793322940439029
0,1,0.5793322940439029
0,0,0.02194727159689782
1,1,0.9036627279968351
0,0,0.23762195060389033
0,0,0.09243568208008457
0,0,0.09243568208008457
0,1,0.5793322940439029
0,0,0.02194727159689782
0,0,0.02194727159689782
0,0,0.024250935640885377
0,0,0.08152429145388237
0,0,0.2358433105524086
0,0,0.23780395258929563
0,1,0.5793322940439029
0,0,0.02194727159689782
0,0,0.024250935640885377
0,1,0.5397868647549877
0,0,0.16679112609184643
0,1,0.691876589087576
1,1,0.5793322940439029
0,0,0.09243568208008457
0,0,0.22402376994072082
1,0,0.07145088565400823
0,0,0.09243568208008457
0,0,0.08042714548067552
0,0,0.23651195062543856
0,0,0.02194727159689782
0,0,0.02194727159689782
0,1,0.691876589087576
0,0,0.3241981701084759
0,1,0.5399511794932135
0,0,0.024250935640885377
0,0,0.2229588002449762
0,0,0.02194727159689782
0,0,0.22215867418896068
0,0,0.02194727159689782
0,1,0.6182940684956485
1,0,0.08890349901063808
0,1,0.691876589087576
0,0,0.09243568208008457
0,0,0.09634725393958331
0,0,0.08368223527601139
0,0,0.09243568208008457
0,0,0.09243568208008457
0,0,0.02194727159689782
0,0,0.09243568208008457
0,1,0.691876589087576
0,0,0.16679112609184643
0,0,0.1658412805176032
0,0,0.23566130856700332
1,0,0.11446878616318859
0,1,0.6182940684956485
0,0,0.39736009137301137
0,0,0.09243568208008457
0,0,0.2358433105524086
1,1,0.7090842134387466
0,0,0.09243568208008457
0,1,0.5793322940439029
1,1,0.691876589087576
0,0,0.3951168420874673
0,0,0.02194727159689782
1,0,0.2384725926623256
0,1,0.5793322940439029
0,0,0.09243568208008457
0,1,0.6182940684956485
0,0,0.024250935640885377
0,0,0.09243568208008457
0,1,0.7854753053831103
0,0,0.08271894782292452
0,1,0.5399511794932135
0,0,0.394266200029032
0,0,0.46874437025759563
0,0,0.02194727159689782
0,0,0.09243568208008457
0,0,0.16679112609184643
0,0,0.23651195062543856
0,1,0.6182940684956485
0,0,0.09243568208008457
0,1,0.8997603597441891
0,0,0.46636865890128587
0,0,0.16679112609184643
0,0,0.3241981701084759
0,1,0.5793322940439029
0,1,0.5793322940439029
0,0,0.39369713713610294
0,0,0.09243568208008457
0,0,0.2358433105524086
0,1,0.9036627279968351
0,0,0.2228273142619906
1,0,0.2384725926623256
0,0,0.022227950629760643
0,0,0.09243568208008457
0,0,0.11386248071338777
0,1,0.6182940684956485
0,1,0.5401094341302075
0,0,0.02975420303318516
1,1,0.691876589087576
0,0,0.08371338700370674
1,1,0.691876589087576
0,0,0.09243568208008457
0,1,0.5793322940439029
0,0,0.02194727159689782
1,1,0.5793322940439029
1,1,0.9036627279968351
0,0,0.3241981701084759
1,1,0.9247326346920032
0,0,0.2632181420617494
0,0,0.09243568208008457
0,1,0.5315202146694927
0,1,0.5402608920834256
1,1,0.5793322940439029
1,1,0.691876589087576
0,0,0.02194727159689782
0,0,0.09787046582629219
1,1,0.6893365629930405
0,1,0.5363782968507601
1,1,0.691876589087576
0,0,0.22019803215207367
0,1,0.5793322940439029
0,0,0.261554839926604
0,0,0.024250935640885377
0,0,0.3241981701084759
1,1,0.691876589087576
0,0,0.09243568208008457
0,0,0.02194727159689782
1,0,0.16679112609184643
1,1,0.7607564220560663
0,0,0.17137835551813285
0,0,0.09243568208008457
0,0,0.09243568208008457
0,1,0.9036627279968351
0,0,0.02194727159689782
0,1,0.691876589087576
1,1,0.691876589087576
0,0,0.02194727159689782
0,0,0.42465644886079706
0,0,0.09243568208008457
0,0,0.09243568208008457
1,1,0.5423268908495232
0,0,0.16679112609184643
0,0,0.16679112609184643
0,0,0.2229588002449762
0,0,0.024250935640885377
1,1,0.6361635151235652
0,0,0.024303017014110827
1,1,0.9036627279968351
0,0,0.3951168420874673
1,1,0.5793322940439029
0,0,0.16679112609184643
1,0,0.08065353083315269
1,1,0.9247326346920032
0,1,0.6361635151235652
0,0,0.02194727159689782
0,0,0.02194727159689782
0,0,0.46874437025759563
1,0,0.383965229614364
0,1,0.5793322940439029
0,1,0.5035591218504152
0,1,0.7861791718778874
0,1,0.5793322940439029
1,1,0.9029588615020577
0,1,0.5793322940439029
0,1,0.6361635151235652
0,1,0.5399511794932135
0,0,0.09243568208008457
0,0,0.09243568208008457
1,1,0.6361635151235652
0,1,0.5793322940439029
0,0,0.02194727159689782
0,0,0.09243568208008457
0,0,0.024633490494509597
0,0,0.09243568208008457
0,0,0.09243568208008457
0,1,0.691876589087576
0,0,0.024250935640885377
0,0,0.32251250593949693
0,0,0.022227950629760643
0,0,0.32251250593949693
0,0,0.09243568208008457
0,1,0.691876589087576
0,0,0.09243568208008457
0,0,0.16679112609184643
0,0,0.23865674077197443
0,0,0.2358433105524086
1,1,0.5793322940439029
0,0,0.02194727159689782
0,0,0.09243568208008457
0,0,0.09243568208008457
1,1,0.5994617448905547
0,0,0.23966904834105582
1,1,0.9247326346920032
0,0,0.22301146237163944
0,1,0.691876589087576
0,0,0.16679112609184643
1,1,0.691876589087576
0,0,0.3981908030633346
0,1,0.5793322940439029
0,1,0.5793322940439029
1,1,0.9247326346920032
0,1,0.691876589087576
0,1,0.5397868647549877
0,0,0.09243568208008457
0,0,0.23651195062543856
0,1,0.5793322940439029
0,1,0.857651249452274
0,0,0.4226772354790512
0,1,0.5793322940439029
0,0,0.16679112609184643
1,0,0.23780395258929563
1,1,0.5793322940439029
0,0,0.09243568208008457
0,0,0.09243568208008457
0,0,0.09579638097149179
0,0,0.09243568208008457
0,0,0.07436475053807409
0,1,0.5423268908495232
1,1,0.691876589087576
0,0,0.23690828024815316
0,1,0.5793322940439029
0,1,0.5793322940439029
1,0,0.23780395258929563
0,0,0.23651195062543856
0,0,0.4842381055292026
0,0,0.2228273142619906
0,0,0.22001603016666835
1,1,0.9247326346920032
0,0,0.02194727159689782
0,0,0.16679112609184643
0,0,0.022227950629760643
0,1,0.8309186777957528
0,0,0.3780772392007025
1,0,0.2229588002449762
0,1,0.5793322940439029
0,1,0.8500370805872582
0,0,0.09243568208008457
0,0,0.09243568208008457
0,0,0.02194727159689782
0,0,0.09243568208008457
0,1,0.6896591323682603
0,0,0.16679112609184643
0,0,0.09243568208008457
1,1,0.5793322940439029
1,1,0.9247326346920032
0,1,0.5793322940439029
0,1,0.6182940684956485
1,1,0.9029588615020577
0,1,0.691876589087576
0,0,0.02194727159689782
1,1,0.691876589087576
1,1,0.8501882515251407
0,1,0.691876589087576
0,0,0.49638688169208095
0,0,0.46636865890128587
1,0,0.23651195062543856
1,1,0.5793322940439029
0,0,0.027067984135573372
0,1,0.6361635151235652
0,1,0.5793322940439029
0,1,0.5793322940439029
0,0,0.02194727159689782
0,0,0.02194727159689782
0,0,0.026708065926596428
0,0,0.11300856004995508
0,0,0.09243568208008457
0,0,0.22215867418896068
1,1,0.9036627279968351
0,0,0.08922944605894793
1,1,0.7465282753457819
1,1,0.5793322940439029
1,1,0.5405018678750059
0,1,0.8592345247353805
0,0,0.3935888694102281
0,0,0.32251250593949693
0,0,0.09243568208008457
0,1,0.691876589087576
0,0,0.2870094225903758
1,1,0.5315202146694927
0,1,0.8975728260140844
0,0,0.16679112609184643
0,0,0.09243568208008457
0,1,0.691876589087576
0,0,0.27722065203540036
0,0,0.09243568208008457
1,0,0.2384725926623256
0,0,0.1688699120087289
0,1,0.5793322940439029
0,1,0.691876589087576
0,0,0.23909395702825176
0,0,0.3817148129726764
0,0,0.09243568208008457
0,0,0.449912046652502
0,1,0.5793322940439029
0,0,0.02194727159689782
0,1,0.5994617448905547
0,1,0.5793322940439029
0,0,0.09243568208008457
0,0,0.0760205001386396
1,0,0.2229588002449762
0,0,0.16679112609184643
1,0,0.09243568208008457
0,0,0.09243568208008457
0,0,0.2229588002449762
0,0,0.42465644886079706
0,0,0.02194727159689782
0,0,0.03095695756329031
0,1,0.5399511794932135
0,0,0.02194727159689782
0,1,0.5399511794932135
1,1,0.9036627279968351
1,1,0.5793322940439029
1,0,0.261554839926604
0,0,0.3951168420874673
1,1,0.691876589087576
0,1,0.691876589087576
0,0,0.024250935640885377
0,0,0.449912046652502
1,1,0.9036627279968351
0,0,0.027686570478107603
0,0,0.024250935640885377
0,1,0.5375226330661079
1,0,0.3950085743615924
1,0,0.1688699120087289
0,0,0.16749429939668342
0,1,0.5793322940439029
0,0,0.32251250593949693
0,0,0.2358433105524086
0,1,0.5423268908495232
1,1,0.9247326346920032
0,0,0.024250935640885377
0,0,0.09243568208008457
1,1,0.691876589087576
0,1,0.5423268908495232
0,0,0.02194727159689782
0,1,0.5793322940439029
0,1,0.5793322940439029
0,0,0.02194727159689782
0,0,0.22086667222510356
1,1,0.5377337227738979
1,1,0.9036627279968351
0,0,0.16679112609184643
0,0,0.10008207053440325
0,0,0.11386248071338777
0,0,0.4475363352961923
0,1,0.8592345247353805
1,1,0.8975728260140844
0,1,0.5793322940439029
1,0,0.23876114511428476
0,1,0.5399511794932135
0,0,0.07025602930660008
1,1,0.691876589087576
0,0,0.02194727159689782
0,0,0.02194727159689782
0,0,0.23904129490158854
0,1,0.6182940684956485
0,0,0.09243568208008457
0,0,0.09243568208008457
0,0,0.022227950629760643
0,0,0.02194727159689782
0,0,0.2358433105524086
0,1,0.8462858832724949
0,1,0.8975728260140844
0,0,0.09243568208008457
0,0,0.3951168420874673
1,1,0.5793322940439029
0,1,0.691876589087576
0,0,0.09243568208008457
0,0,0.39669535604171974
0,1,0.5793322940439029
0,0,0.024633490494509597
1,1,0.6182940684956485
0,0,0.09243568208008457
1,1,0.9247326346920032
0,1,0.691876589087576
0,0,0.09243568208008457
0,0,0.2384725926623256
0,0,0.261554839926604
0,1,0.9247326346920032
0,0,0.09243568208008457
0,0,0.02194727159689782
0,1,0.691876589087576
0,1,0.5793322940439029
0,0,0.22001603016666835
0,1,0.6893365629930405
0,0,0.22086667222510356
0,0,0.2870199135239906
1,1,0.9247326346920032
1,0,0.3928718755426022
0,0,0.02194727159689782
0,1,0.5035591218504152
0,0,0.4842381055292026
0,0,0.4842381055292026
0,0,0.02194727159689782
0,1,0.691876589087576
1,1,0.5399511794932135
0,0,0.24353166765061215
0,0,0.2384725926623256
0,1,0.5793322940439029
1,0,0.11037547869071881
0,0,0.09243568208008457
0,1,0.5793322940439029
0,0,0.02194727159689782
0,0,0.09243568208008457
0,0,0.09243568208008457
0,0,0.09243568208008457
0,1,0.691876589087576
0,1,0.9247326346920032
0,0,0.02194727159689782
0,1,0.5397868647549877
0,0,0.2384725926623256
1,1,0.5793322940439029
0,0,0.09243568208008457
0,0,0.024250935640885377
1,1,0.8592345247353805
0,0,0.09243568208008457
1,1,0.5793322940439029
0,1,0.6871191062737247
0,0,0.024633490494509597
0,0,0.02194727159689782
0,0,0.08727535299226152
1,0,0.33546150840770544
0,1,0.691876589087576
1,1,0.8592345247353805
0,1,0.6893365629930405
0,1,0.8254810395896172
0,1,0.691876589087576
1,1,0.7607564220560663
0,0,0.4842381055292026
0,0,0.2384725926623256
0,1,0.9247326346920032
0,1,0.5793322940439029
0,0,0.09243568208008457
0,0,0.22215867418896068
0,0,0.3241981701084759
0,0,0.09243568208008457
0,0,0.4226772354790512
0,0,0.39651661667071963
0,0,0.16679112609184643
1,1,0.5399511794932135
0,0,0.2384725926623256
1,0,0.4866138168855123
0,0,0.2378060987135392
0,0,0.024250935640885377
1,1,0.5793322940439029
0,1,0.5423268908495232
0,0,0.09243568208008457
0,0,0.024250935640885377
1,1,0.9036627279968351
1,1,0.9247326346920032
1,1,0.9036627279968351
0,0,0.14536432745854322
0,1,0.5793322940439029
0,0,0.11386248071338777
0,0,0.1032043624060596
0,1,0.5793322940439029
0,0,0.33546150840770544
0,0,0.23780395258929563
0,1,0.5793322940439029
0,1,0.6182940684956485
0,0,0.16679112609184643
0,0,0.16679112609184643
0,1,0.691876589087576
0,0,0.23780395258929563
0,0,0.08007115821027057
0,1,0.6182940684956485
0,0,0.3337758442387265
0,1,0.691876589087576
0,0,0.39230281264967315
0,0,0.02194727159689782
0,0,0.02194727159689782
0,1,0.691876589087576
0,0,0.09243568208008457
0,0,0.42465644886079706
0,0,0.09243568208008457
0,0,0.09243568208008457
1,1,0.5793322940439029
1,1,0.5793322940439029
0,0,0.23780395258929563
0,0,0.09243568208008457
0,0,0.16929956960125037
0,0,0.09243568208008457
0,1,0.8592345247353805
0,0,0.02194727159689782
0,0,0.23780395258929563
0,0,0.09243568208008457
0,1,0.6830449525110949
0,0,0.026937154538497165
0,0,0.46874437025759563
0,0,0.4226772354790512
0,0,0.09243568208008457
0,0,0.024250935640885377
0,0,0.09243568208008457
1,1,0.9036627279968351
0,0,0.23780395258929563
0,0,0.09243568208008457
0,1,0.5315202146694927
0,1,0.9247326346920032
0,0,0.23651195062543856
0,0,0.08715437967459774
1,1,0.5315202146694927
0,1,0.691876589087576
0,0,0.16679112609184643
0,0,0.22402376994072082
0,0,0.02194727159689782
0,0,0.16679112609184643
1,0,0.48713983954426077
0,1,0.691876589087576
0,0,0.09243568208008457
1,1,0.9247326346920032
0,0,0.4239338376245177
0,0,0.09243568208008457
1,1,0.6991503319436048
1,1,0.9247326346920032
0,0,0.024250935640885377
0,1,0.5793322940439029
0,1,0.6182940684956485
0,0,0.39725899100328
0,0,0.08727535299226152
0,0,0.02194727159689782
0,0,0.09243568208008457
0,0,0.3241981701084759
0,0,0.09243568208008457
0,0,0.02194727159689782
0,0,0.09243568208008457
0,0,0.16556789654672374
0,1,0.5793322940439029
1,1,0.9036627279968351
0,1,0.691876589087576
0,0,0.09243568208008457
0,0,0.09243568208008457
0,0,0.17020565868599463
0,1,0.8338750490232419
0,0,0.02194727159689782
0,0,0.46874437025759563
0,0,0.23780395258929563
0,1,0.5793322940439029
0,0,0.24909074064493644
0,1,0.5423268908495232
1,1,0.5793322940439029
0,1,0.5045756451505795
1,0,0.23860407864531122
0,0,0.2384725926623256
0,0,0.02194727159689782
0,0,0.2358433105524086
1,1,0.8552324159829121
0,0,0.2358433105524086
0,0,0.09243568208008457
0,0,0.09243568208008457
0,0,0.4239338376245177
0,0,0.08560498390401611
0,0,0.2384725926623256
0,0,0.2228273142619906
0,1,0.6182940684956485
1,1,0.5875528765817581
0,0,0.09243568208008457
0,0,0.39736009137301137
0,0,0.4866138168855123
1,0,0.16679112609184643
0,1,0.6896591323682603
0,1,0.5793322940439029
0,0,0.02194727159689782
1,0,0.024250935640885377
0,0,0.2358433105524086
1,1,0.6182940684956485
0,0,0.09243568208008457
0,0,0.07855160229560877
0,0,0.09243568208008457
0,1,0.9057487507095565
0,0,0.02194727159689782
0,0,0.09243568208008457
0,1,0.6916475747235907
0,1,0.5399511794932135
1,1,0.691876589087576
0,0,0.024250935640885377
0,1,0.691876589087576
0,0,0.024250935640885377
1,1,0.5793322940439029
0,0,0.09243568208008457
0,1,0.8562781535078914
0,0,0.2384725926623256
0,1,0.5793322940439029
0,1,0.6182940684956485
0,0,0.09243568208008457
0,1,0.8338750490232419
1,1,0.5793322940439029
0,0,0.09243568208008457
1,1,0.9036627279968351
0,0,0.09243568208008457
1,0,0.16679112609184643
0,0,0.02194727159689782
0,0,0.02194727159689782
0,0,0.09243568208008457
0,0,0.02194727159689782
0,1,0.8592345247353805
1,1,0.8562781535078914
0,0,0.09243568208008457
0,0,0.17298904359935435
0,1,0.5793322940439029
0,1,0.5875528765817581
1,1,0.522391445455509
0,0,0.2228273142619906
0,1,0.5465042862716211
0,0,0.09243568208008457
0,1,0.8531446227526299
0,1,0.5994617448905547
0,0,0.02194727159689782
0,0,0.09243568208008457
1,1,0.5315202146694927
0,1,0.6893365629930405
0,0,0.23904129490158854
0,1,0.691876589087576
0,1,0.691876589087576
0,0,0.23651195062543856
0,0,0.02194727159689782
1,0,0.33546150840770544
0,1,0.8592345247353805
0,0,0.09243568208008457
0,1,0.9036627279968351
0,1,0.5793322940439029
0,0,0.09243568208008457
1,1,0.691876589087576
0,1,0.5793322940439029
0,0,0.08321943042240278
0,0,0.2358433105524086
1,0,0.16679112609184643
0,0,0.03492516312417855
1,1,0.691876589087576
0,0,0.02194727159689782
1,1,0.691876589087576
0,0,0.024633490494509597
0,0,0.16679112609184643
0,0,0.09935047846200681
1,1,0.6182940684956485
0,0,0.09243568208008457
0,0,0.3935888694102281
0,0,0.16679112609184643
0,0,0.025967074621690966
0,1,0.5793322940439029
0,1,0.5793322940439029
1,1,0.9247326346920032
0,0,0.22215867418896068
0,1,0.5315202146694927
0,0,0.09625136769856094
0,0,0.22001603016666835
0,1,0.691876589087576
1,1,0.5375226330661079
0,0,0.09243568208008457
0,0,0.11386248071338777
0,0,0.11037547869071881
1,1,0.6896591323682603
0,1,0.5793322940439029
1,1,0.6182940684956485
0,0,0.08497168894827396
0,0,0.16679112609184643
0,1,0.5793322940439029
0,0,0.024633490494509597
0,1,0.5793322940439029
0,0,0.02194727159689782
1,1,0.6854208165374583
0,0,0.2358433105524086
1,0,0.09243568208008457
0,0,0.09243568208008457
0,0,0.09243568208008457
1,0,0.11037547869071881
0,0,0.16679112609184643
0,0,0.0270385394069952
0,1,0.5793322940439029
0,1,0.5793322940439029
0,0,0.09243568208008457
0,0,0.09243568208008457
0,0,0.026937154538497165
0,0,0.024633490494509597
0,1,0.5793322940439029
0,1,0.5793322940439029
0,0,0.09243568208008457
1,1,0.5793322940439029
0,0,0.09243568208008457
0,0,0.23909395702825176
0,1,0.5793322940439029
0,0,0.07840150280025784
1,0,0.4239338376245177
0,0,0.39276532507604833
0,0,0.22019803215207367
0,1,0.691876589087576
1,0,0.46636865890128587
0,0,0.16679112609184643
0,0,0.12346638435541452
0,0,0.02194727159689782
0,1,0.5793322940439029
1,1,0.7458244088510045
0,0,0.09243568208008457
0,0,0.09243568208008457
0,1,0.691876589087576
1,1,0.760052555561289
0,1,0.7550151058856375
0,0,0.16679112609184643
0,1,0.691876589087576
0,0,0.22378450678697973
0,1,0.6893365629930405
0,1,0.6808814876455765
0,1,0.6182940684956485
0,1,0.5793322940439029
0,0,0.3951168420874673
0,0,0.02194727159689782
0,1,0.691876589087576
0,1,0.6361635151235652
1,1,0.5313730986610222
1,1,0.691876589087576
0,0,0.09243568208008457
1,1,0.9247326346920032
0,0,0.09243568208008457
0,1,0.5793322940439029
0,0,0.09243568208008457
1,1,0.691876589087576
0,0,0.09243568208008457
0,1,0.691876589087576
0,0,0.10018265990990997
0,0,0.22086667222510356
0,0,0.02194727159689782
0,0,0.095675407653828
0,0,0.02194727159689782
0,1,0.6366895377823137
0,1,0.7458244088510045
0,1,0.5793322940439029
0,0,0.22254537444281833
1,1,0.691876589087576
0,0,0.024250935640885377
0,1,0.5793322940439029
1,1,0.9036627279968351
0,0,0.02194727159689782
0,0,0.02194727159689782
0,0,0.02194727159689782
0,0,0.22254537444281833
1,1,0.691876589087576
1,0,0.07770835779660133
1,0,0.24909074064493644
1,1,0.5793322940439029
0,0,0.07885044579442126
0,1,0.5315202146694927
0,0,0.026937154538497165
0,1,0.5793322940439029
0,0,0.022227950629760643
0,0,0.09243568208008457
0,1,0.6139959439251057
1,1,0.9247326346920032
0,0,0.11386248071338777
0,0,0.09243568208008457
0,0,0.14536432745854322
0,0,0.3965094493145761
0,0,0.09243568208008457
0,0,0.4866138168855123
1,1,0.691876589087576
0,0,0.11386248071338777
0,1,0.5300922137281692
1,1,0.8975728260140844
0,1,0.5793322940439029
0,0,0.09243568208008457
0,0,0.09243568208008457
0,0,0.02194727159689782
0,1,0.5793322940439029
0,1,0.691876589087576
0,0,0.09243568208008457
0,0,0.09243568208008457
0,1,0.5994617448905547
0,0,0.09243568208008457
0,0,0.23780395258929563
0,1,0.5793322940439029
0,0,0.09243568208008457
0,0,0.09243568208008457
0,1,0.6854208165374583
0,0,0.24909074064493644
0,0,0.02194727159689782
0,0,0.09243568208008457
0,0,0.09243568208008457
0,0,0.02819593664283622
1,1,0.9247326346920032
0,0,0.09243568208008457
0,0,0.17068746933543874
1,1,0.5793322940439029
0,0,0.1688699120087289
0,1,0.5793322940439029
0,1,0.5315202146694927
1,0,0.1003527734755416
0,0,0.09243568208008457
0,0,0.09243568208008457
0,0,0.02194727159689782
0,1,0.5793322940439029
0,1,0.6896591323682603
0,1,0.5994617448905547
0,0,0.09243568208008457
0,0,0.09243568208008457
0,0,0.02194727159689782
0,0,0.09243568208008457
1,1,0.9029588615020577
0,0,0.2358433105524086
1,1,0.8592345247353805
1,1,0.9247326346920032
0,1,0.5315202146694927
0,0,0.14536432745854322
0,0,0.09243568208008457
0,0,0.24909074064493644
0,0,0.3241981701084759
0,0,0.02194727159689782
0,0,0.09243568208008457
0,0,0.02194727159689782
0,0,0.11249966987068982
0,1,0.5793322940439029
0,0,0.02194727159689782
0,0,0.4842381055292026
0,0,0.02194727159689782
0,0,0.09243568208008457
0,1,0.5793322940439029
0,0,0.11037547869071881
0,0,0.02194727159689782
0,0,0.02194727159689782
0,0,0.46874437025759563
0,1,0.5793322940439029
0,0,0.11386248071338777
1,1,0.7844044221830059
0,0,0.08715437967459774
0,1,0.6182940684956485
1,1,0.5793322940439029
0,0,0.02194727159689782
0,1,0.5793322940439029
1,1,0.6361635151235652
1,1,0.5793322940439029
1,1,0.6361635151235652
0,1,0.9036627279968351
0,0,0.02194727159689782
1,1,0.6361635151235652
0,0,0.024250935640885377
0,0,0.22086667222510356
1,1,0.6896591323682603
0,1,0.691876589087576
0,0,0.11037547869071881
0,0,0.16679112609184643
0,1,0.691876589087576
0,0,0.31551049386205393
0,0,0.08497168894827396
1,1,0.5315202146694927
0,0,0.09243568208008457
0,1,0.5994617448905547
0,0,0.09243568208008457
1,1,0.9036627279968351
0,1,0.5793322940439029
1,0,0.2228273142619906
1,0,0.02194727159689782
0,0,0.22210815818654098
0,1,0.5793322940439029
0,0,0.09243568208008457
0,1,0.691876589087576
0,1,0.5793322940439029
0,1,0.5793322940439029
0,0,0.07443623316023587
0,0,0.09787951371693751
0,0,0.16679112609184643
1,1,0.5423268908495232
0,0,0.09243568208008457
0,0,0.09243568208008457
1,1,0.5793322940439029
0,0,0.024250935640885377
0,1,0.5793322940439029
0,1,0.5793322940439029
0,1,0.8592345247353805
0,1,0.5402608920834256
0,0,0.02194727159689782
0,0,0.09243568208008457
0,1,0.6808814876455765
0,0,0.11386248071338777
0,0,0.09243568208008457
0,0,0.09243568208008457
1,1,0.6854208165374583
0,0,0.09243568208008457
0,1,0.5793322940439029
0,0,0.16172254802887268
0,0,0.02194727159689782
1,1,0.8975728260140844
1,0,0.4866138168855123
0,0,0.02194727159689782
0,0,0.13795961558580014
0,0,0.09243568208008457
1,0,0.024250935640885377
1,1,0.691876589087576
0,1,0.6361635151235652
0,0,0.02194727159689782
0,0,0.41418511050868356
0,1,0.6182940684956485
0,0,0.09243568208008457
0,0,0.0941075571986209
0,0,0.09243568208008457
0,0,0.022227950629760643
0,1,0.5793322940439029
1,1,0.5793322940439029
0,0,0.4226772354790512
0,0,0.09243568208008457
1,1,0.9036627279968351
1,0,0.16679112609184643
1,1,0.5793322940439029
0,0,0.16679112609184643
0,0,0.11386248071338777
0,0,0.02194727159689782
0,0,0.09243568208008457
0,0,0.02194727159689782
0,1,0.5793322940439029
1,1,0.5793322940439029
0,1,0.5793322940439029
0,0,0.09243568208008457
0,0,0.02194727159689782
1,1,0.5793322940439029
1,1,0.691876589087576
0,0,0.2384725926623256
0,1,0.691876589087576
1,1,0.9036627279968351
0,0,0.2228273142619906
0,1,0.6182940684956485
0,0,0.37862092162869715
0,0,0.02194727159689782
1,1,0.5793322940439029
0,0,0.024250935640885377
0,0,0.09243568208008457
0,0,0.11386248071338777
0,0,0.09243568208008457
0,0,0.16679112609184643
0,1,0.5399511794932135
0,1,0.5793322940439029
0,0,0.3951168420874673
0,0,0.02194727159689782
0,0,0.09243568208008457
1,0,0.09243568208008457
0,0,0.02194727159689782
0,0,0.2358433105524086
0,0,0.02194727159689782
1,1,0.691876589087576
0,0,0.09243568208008457
0,1,0.5377337227738979
0,0,0.024250935640885377
0,1,0.5793322940439029
0,0,0.3337758442387265
0,0,0.16679112609184643
0,0,0.024530068240113306
0,0,0.024633490494509597
0,1,0.5793322940439029
0,0,0.09243568208008457
0,1,0.6182940684956485
0,0,0.09742452698986835
0,0,0.16679112609184643
0,0,0.07673373592605269
